Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2017-08-31,36000,560100,15.6,15.6,15.5,15.5,-0.15,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,9500,148750,15.7,15.7,15.65,15.65,0.15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,35000,542150,15.55,15.55,15.4,15.4,-0.25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,43104,665051,15.4,15.5,15.4,15.5,0.1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,37100,570528,15.4,15.45,15.35,15.4,-0.1,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,27983,429887,15.4,15.4,15.35,15.35,-0.05,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,84700,1299180,15.4,15.4,15.3,15.4,0.05,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,21202,327131,15.3,15.5,15.3,15.35,-0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,35160,540814,15.35,15.4,15.35,15.4,0.05,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,91564,1406278,15.35,15.45,15.3,15.45,0.05,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,36870,570241,15.6,15.6,15.4,15.45,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,40500,621600,15.35,15.4,15.3,15.35,-0.1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,94200,1426290,15.4,15.4,14.8,15.25,-0.1,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,16600,252860,15.15,15.35,15.15,15.2,-0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,15200,233310,15.35,15.35,15.35,15.35,0.15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,31293,479582,15.35,15.4,15.25,15.3,-0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,33400,510330,15.2,15.3,15.2,15.25,-0.05,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,37220,566921,15.35,15.35,15.2,15.2,-0.05,28,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,13100,199475,15.2,15.25,15.2,15.25,0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,15610,237621,15.3,15.3,15.2,15.25,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,13200,200930,15.2,15.3,15.2,15.2,-0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,13500,205299,15.3,15.3,15.15,15.15,-0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,8605,130996,15.3,15.3,15.2,15.2,0.05,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,14000,212800,15.2,15.2,15.2,15.2,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,24000,366450,15.3,15.3,15.25,15.25,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2017-10-05,60485,927020,15.3,15.45,15.2,15.3,0.05,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,47600,726509,15.25,15.3,15.2,15.2,-0.1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,43001,653815,15.3,15.3,15.15,15.15,-0.05,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,27020,411406,15.3,15.3,15.2,15.2,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,43000,658200,15.3,15.35,15.3,15.3,0.1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,7711,117536,15.3,15.3,15.2,15.25,-0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,18000,274000,15.2,15.25,15.2,15.25,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,32700,497240,15.2,15.3,15.15,15.2,-0.05,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,32501,494164,15.2,15.25,15.2,15.25,0.05,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,33000,503000,15.25,15.25,15.2,15.25,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,44596,677758,15.2,15.25,15.15,15.25,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,14570,223021,15.25,15.35,15.25,15.35,0.1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,43500,664350,15.25,15.3,15.25,15.25,-0.1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,29120,445529,15.3,15.35,15.3,15.35,0.1,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,62000,947250,15.3,15.35,15.25,15.25,-0.1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,77783,1182623,15.25,15.25,15.15,15.2,-0.05,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,24798,377398,15.15,15.25,15.15,15.25,0.05,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,52500,803150,15.1,15.35,15.1,15.35,0.1,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,128842,1952663,15.35,15.35,15.1,15.2,-0.15,50,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,36500,554125,15.15,15.25,15.15,15.25,0.05,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,15200,231020,15.2,15.2,15.2,15.2,-0.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,46000,699300,15.2,15.25,15.2,15.2,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,21500,326350,15.2,15.2,15.15,15.15,-0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,24200,367780,15.2,15.2,15.15,15.2,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,12026,182994,15.2,15.3,15.2,15.3,0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,36300,555060,15.3,15.3,15.25,15.25,-0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2017-11-14,66000,1007100,15.25,15.4,15.15,15.3,0.05,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,36445,561503,15.45,15.5,15.25,15.45,0.15,25,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,19200,296730,15.45,15.5,15.45,15.45,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,30500,471575,15.45,15.55,15.3,15.45,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2017-11-20,37000,578600,15.55,15.7,15.55,15.6,0.15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,28500,445200,15.6,15.65,15.6,15.65,0.05,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,53102,838420,15.7,15.95,15.7,15.9,0.25,40,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,65898,1050018,15.9,16.0,15.9,16.0,0.1,46,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2017-11-24,125061,1996788,16.0,16.1,15.8,16.1,0.1,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,600501,10046315,16.3,17.25,16.3,16.35,0.25,342,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2017-11-28,121200,1939079,16.3,16.35,15.75,16.0,-0.35,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,49583,788402,15.9,16.15,15.85,16.05,0.05,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,47486,759126,16.0,16.2,15.85,16.05,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,36000,572100,15.9,16.0,15.85,15.85,-0.2,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,13626,215195,15.8,16.05,15.7,16.0,0.15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,29219,461087,15.9,15.9,15.7,15.75,-0.25,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,22006,343944,15.75,15.8,15.55,15.55,-0.2,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,30394,474506,15.45,15.8,15.45,15.55,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,20000,312300,15.55,15.7,15.55,15.65,0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,18553,290526,15.7,15.7,15.6,15.7,0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,11000,173100,15.8,15.8,15.7,15.75,0.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,6000,94550,15.8,15.8,15.7,15.75,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,3000,47100,15.7,15.7,15.7,15.7,-0.05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,15400,241139,15.65,15.95,15.6,15.7,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,4200,65918,15.7,15.7,15.7,15.7,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,18055,285958,15.8,15.95,15.65,15.65,-0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,21700,338570,15.65,15.7,15.5,15.7,0.05,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,11414,178008,15.55,15.7,15.55,15.7,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,5010,78705,15.7,15.75,15.7,15.7,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,5100,80313,15.9,15.9,15.65,15.65,-0.05,9,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,11362,178109,15.65,15.75,15.65,15.65,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,8011,125421,15.65,15.7,15.65,15.65,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,6570,102785,15.7,15.7,15.65,15.65,0.0,7,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,8000,125000,15.65,15.65,15.6,15.6,-0.05,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,11000,171400,15.6,15.75,15.5,15.55,-0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,47000,731148,15.55,15.65,15.5,15.55,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,19150,299489,15.55,15.8,15.55,15.6,0.05,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,11500,179750,15.6,15.7,15.6,15.65,0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,12270,192860,15.65,15.85,15.65,15.7,0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-01-09,17400,273580,15.85,15.85,15.7,15.75,0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,37114,588399,15.75,16.0,15.75,15.9,0.15,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,49801,797334,16.2,16.2,15.95,16.05,0.15,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,38001,609966,16.2,16.2,16.0,16.0,-0.05,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,16262,261542,16.2,16.2,16.05,16.05,0.05,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,15440,244949,16.05,16.05,15.8,15.95,-0.1,18,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,36216,579806,16.0,16.1,15.95,16.1,0.15,25,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,40508,648678,16.05,16.05,15.9,16.05,-0.05,21,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-01-19,53008,848976,16.05,16.1,16.0,16.0,-0.05,18,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,13359,213157,15.95,16.0,15.9,15.9,-0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,14283,226748,15.9,16.0,15.85,16.0,0.1,15,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,23000,366200,16.0,16.0,15.8,15.85,-0.15,12,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,18000,286450,15.85,15.95,15.85,15.9,0.05,7,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,17400,276260,15.95,16.0,15.8,16.0,0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,26100,416689,15.95,16.0,15.9,16.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,13640,217174,15.9,16.0,15.8,16.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,17002,270880,15.95,16.0,15.8,16.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,57001,895665,16.0,16.0,15.4,15.55,-0.45,30,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,26198,412247,15.75,15.95,15.55,15.95,0.4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,25076,388941,15.55,15.8,15.4,15.8,-0.15,26,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2018-02-06,29113,444895,15.5,15.8,15.05,15.05,-0.75,27,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-02-07,13206,202831,15.55,15.55,15.25,15.3,0.25,16,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2018-02-08,13122,200715,15.3,15.3,15.25,15.3,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,31300,477409,15.0,15.3,15.0,15.25,-0.05,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,14664,226825,15.45,15.6,15.3,15.5,0.25,16,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-02-21,30011,467022,15.65,15.75,15.35,15.75,0.25,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,3142,48958,15.7,15.7,15.5,15.5,-0.25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,22001,339515,15.45,15.55,15.4,15.4,-0.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,31002,483230,15.65,15.75,15.5,15.65,0.25,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,19006,296641,15.6,15.65,15.6,15.65,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,81037,1272776,15.6,15.9,15.6,15.6,-0.05,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,23002,357280,15.6,15.6,15.4,15.4,-0.2,20,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-03-05,37003,573095,15.45,15.65,15.45,15.5,0.1,23,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-03-06,26002,400480,15.5,15.5,15.35,15.35,-0.15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,36000,553950,15.55,15.55,15.35,15.4,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,35001,537265,15.5,15.5,15.3,15.3,-0.1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,29000,447900,15.45,15.5,15.4,15.45,0.15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,31000,477300,15.35,15.45,15.35,15.4,-0.05,17,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,44020,677355,15.35,15.55,15.25,15.25,-0.15,32,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,11000,168700,15.4,15.4,15.3,15.35,0.1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,13020,199959,15.35,15.4,15.3,15.4,0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,23284,358623,15.4,15.45,15.3,15.3,-0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,28518,437474,15.35,15.45,15.25,15.35,0.05,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,3273,50203,15.3,15.4,15.3,15.4,0.05,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,67598,1042898,15.3,15.6,15.3,15.4,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,42159,648581,15.5,15.5,15.3,15.4,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,3001,45915,15.3,15.3,15.3,15.3,-0.1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,8300,126759,15.3,15.3,15.25,15.25,-0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,28002,426180,15.5,15.5,15.15,15.15,-0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,62728,943791,15.45,15.45,14.85,15.25,0.1,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,32500,493425,15.25,15.35,15.05,15.35,0.1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,18115,274625,15.2,15.2,15.1,15.1,-0.25,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,16003,242295,15.1,15.2,15.1,15.1,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,15001,227865,15.25,15.25,15.15,15.15,0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,15003,227195,15.15,15.2,15.1,15.2,0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,142500,2145099,15.05,15.25,15.0,15.2,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,60783,924223,15.2,15.25,15.1,15.2,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,43454,656160,15.2,15.2,15.05,15.1,-0.1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,22550,341254,15.25,15.25,15.1,15.2,0.1,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,42901,646972,15.25,15.25,14.95,15.0,-0.2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,57800,865520,15.0,15.05,14.85,15.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,83201,1236184,14.9,15.0,14.8,14.85,-0.15,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,5353,79624,14.9,14.9,14.85,14.85,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,17000,253750,15.05,15.05,14.85,15.0,0.15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,25200,377750,15.05,15.05,14.9,15.05,0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,1000,15050,15.05,15.05,15.05,15.05,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,24002,352478,14.85,14.85,14.5,14.85,-0.2,15,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,16200,241210,14.85,15.05,14.7,15.05,0.2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,25725,382015,14.8,14.95,14.8,14.95,-0.1,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,11134,165702,14.95,15.0,14.75,14.85,-0.1,12,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-04-30,6001,88614,14.95,14.95,14.7,14.7,-0.15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,18273,268983,14.7,14.85,14.65,14.65,-0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,13300,195439,14.65,14.85,14.65,14.85,0.2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,3398,50290,14.7,14.85,14.7,14.85,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,26300,383700,14.95,14.95,14.5,14.6,-0.25,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,13100,191070,14.55,14.7,14.55,14.65,0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,35005,503973,14.2,14.7,14.2,14.7,0.05,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,15200,223788,14.5,14.8,14.5,14.8,0.1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,46001,672214,14.8,14.85,14.5,14.85,0.05,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,23200,340239,14.7,14.9,14.6,14.75,-0.1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,46699,679884,14.7,14.7,14.5,14.5,-0.25,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,11906,173837,14.4,14.7,14.4,14.65,0.15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,16500,239249,14.65,14.65,14.45,14.55,-0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,139612,2097651,14.4,15.4,14.4,15.3,0.75,88,0.0,0.0,34000.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,178012,2721632,15.35,15.6,15.05,15.1,-0.2,96,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0
2018-05-22,28000,423350,15.3,15.3,15.0,15.05,-0.05,18,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-05-23,22501,338013,15.15,15.15,14.9,14.9,-0.15,19,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-05-24,69115,1036925,15.1,15.1,14.95,15.1,0.2,50,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,51465,773639,15.1,15.15,14.9,15.1,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0
2018-05-28,36005,541775,15.1,15.15,15.0,15.05,-0.05,28,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2018-05-29,38013,571095,15.1,15.1,15.0,15.05,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,55311,831365,15.1,15.1,14.9,15.1,0.05,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,24100,363600,15.1,15.15,15.05,15.05,-0.05,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,16111,241309,15.0,15.1,14.95,14.95,-0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,48700,727407,14.95,15.0,14.9,14.9,-0.05,33,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-06-05,25400,378760,14.9,15.0,14.9,15.0,0.1,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,32100,479189,15.0,15.0,14.9,15.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,39707,593462,15.0,15.05,14.85,14.9,-0.1,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,44811,663868,14.85,14.9,14.8,14.8,-0.1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,53002,780178,14.95,14.95,14.65,14.7,-0.1,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,41514,606402,14.65,14.7,14.6,14.7,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,13100,192308,14.65,14.7,14.65,14.7,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,18115,265378,14.6,14.75,14.6,14.7,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,20100,294100,14.6,14.7,14.6,14.6,-0.1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,13001,189914,14.7,14.7,14.6,14.6,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,17303,252642,14.55,14.7,14.55,14.6,0.0,18,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,42003,612542,14.7,14.7,14.55,14.55,-0.05,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,8001,116514,14.55,14.6,14.55,14.6,0.05,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,36298,535274,14.55,14.85,14.55,14.85,0.25,32,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,39001,569364,14.65,14.65,14.5,14.6,-0.25,15,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,10001,145964,14.7,14.7,14.55,14.55,-0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,19500,285299,14.5,14.8,14.5,14.55,0.0,16,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,3769,55327,14.7,14.7,14.7,14.7,0.15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,17000,246200,14.6,14.6,14.35,14.35,-0.35,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
