Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2017-08-09,554981,12956325,23.8,23.8,23.05,23.25,-0.5,315,0.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,771252,17603617,23.2,23.45,22.55,22.75,-0.5,389,0.0,0.0,8000.0,0.0,0.0,0.0,41000.0,0.0
2017-08-11,423684,9511855,22.2,22.65,22.2,22.65,-0.1,236,0.0,0.0,20000.0,0.0,0.0,0.0,3000.0,0.0
2017-08-14,823351,18002310,22.65,22.65,21.1,21.4,-1.25,440,0.0,0.0,3000.0,0.0,0.0,0.0,40000.0,0.0
2017-08-15,242425,5263722,21.8,21.9,21.5,21.7,0.3,158,0.0,0.0,14000.0,0.0,0.0,0.0,7000.0,0.0
2017-08-16,350080,7693055,21.7,22.25,21.7,21.9,0.2,217,0.0,0.0,45000.0,0.0,0.0,0.0,13000.0,0.0
2017-08-17,349769,7674456,21.9,22.25,21.7,22.05,0.15,214,0.0,0.0,41000.0,0.0,0.0,3000.0,0.0,0.0
2017-08-18,243262,5310765,21.9,22.0,21.75,21.95,-0.1,159,0.0,0.0,3000.0,0.0,0.0,0.0,16000.0,0.0
2017-08-21,316021,6866253,21.9,21.9,21.65,21.65,-0.3,187,0.0,0.0,12000.0,0.0,0.0,0.0,4000.0,0.0
2017-08-22,450265,9952330,21.8,22.35,21.7,22.0,0.35,258,0.0,0.0,49000.0,0.0,0.0,0.0,12000.0,0.0
2017-08-23,575773,12869319,22.3,22.7,22.15,22.25,0.25,301,0.0,0.0,56000.0,0.0,0.0,0.0,8000.0,0.0
2017-08-24,871825,19912075,22.3,23.1,22.3,22.7,0.45,537,0.0,0.0,49000.0,0.0,0.0,0.0,37000.0,0.0
2017-08-25,405158,9217854,22.75,22.95,22.55,22.65,-0.05,204,0.0,0.0,46000.0,0.0,0.0,2000.0,19000.0,0.0
2017-08-28,2573959,61138259,22.65,24.45,22.55,24.1,1.45,1308,0.0,0.0,37000.0,0.0,0.0,0.0,16000.0,0.0
2017-08-29,913840,21960933,23.95,24.3,23.8,23.8,-0.3,466,0.0,0.0,9000.0,0.0,0.0,0.0,31000.0,0.0
2017-08-30,1031956,24830554,23.8,24.4,23.7,23.7,-0.1,463,0.0,0.0,36000.0,0.0,0.0,1000.0,0.0,0.0
2017-08-31,483321,11473671,23.85,23.95,23.55,23.75,0.05,245,0.0,0.0,30000.0,0.0,0.0,1000.0,2000.0,0.0
2017-09-01,1533024,37361526,23.9,24.75,23.9,24.15,0.4,731,0.0,12000.0,24000.0,0.0,0.0,0.0,7000.0,0.0
2017-09-04,826178,19889727,24.5,24.7,23.4,23.6,-0.55,462,0.0,1000.0,22000.0,0.0,0.0,4000.0,14000.0,0.0
2017-09-05,1264403,30060009,23.5,24.15,23.5,23.7,0.1,423,0.0,0.0,28000.0,0.0,0.0,0.0,3000.0,0.0
2017-09-06,595001,13951023,23.7,23.9,23.1,23.3,-0.4,293,0.0,0.0,36000.0,0.0,0.0,0.0,6000.0,0.0
2017-09-07,515981,12161848,23.4,23.8,23.35,23.5,0.2,261,0.0,0.0,62000.0,0.0,0.0,0.0,6000.0,0.0
2017-09-08,326241,7629588,23.5,23.65,23.2,23.5,0.0,172,0.0,0.0,127000.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,473279,11045906,23.75,23.8,23.2,23.4,-0.1,240,0.0,0.0,31000.0,0.0,0.0,0.0,8000.0,0.0
2017-09-12,1089802,26124535,23.8,24.3,23.45,24.1,0.7,582,0.0,0.0,56000.0,0.0,0.0,0.0,7000.0,0.0
2017-09-13,923259,22333050,24.45,24.5,23.8,23.85,-0.25,443,0.0,0.0,27000.0,0.0,0.0,1000.0,48000.0,0.0
2017-09-14,399159,9575223,23.85,24.1,23.85,24.1,0.25,198,0.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,388219,9303509,24.3,24.4,23.8,23.8,-0.3,214,0.0,0.0,13000.0,0.0,0.0,0.0,7000.0,0.0
2017-09-18,651042,15728602,23.85,24.3,23.85,24.05,0.25,309,0.0,0.0,38000.0,0.0,0.0,2000.0,11000.0,0.0
2017-09-19,2173307,53154630,24.35,24.85,24.0,24.15,0.1,954,0.0,1000.0,19000.0,0.0,0.0,0.0,1000.0,0.0
2017-09-20,656725,15615583,24.0,24.25,23.5,23.6,-0.55,345,0.0,0.0,7000.0,0.0,0.0,0.0,45000.0,0.0
2017-09-21,439223,10388123,23.6,23.85,23.45,23.7,0.1,230,0.0,0.0,16000.0,0.0,0.0,0.0,17000.0,0.0
2017-09-22,588478,13718358,23.7,23.8,23.0,23.35,-0.35,319,0.0,0.0,0.0,0.0,0.0,8000.0,55000.0,0.0
2017-09-25,798440,17897152,23.35,23.35,22.0,22.55,-0.8,441,0.0,2000.0,2000.0,0.0,0.0,0.0,43000.0,0.0
2017-09-26,383342,8554424,22.5,22.7,22.0,22.4,-0.15,219,0.0,1000.0,5000.0,0.0,0.0,0.0,41000.0,0.0
2017-09-27,248282,5591322,22.6,22.6,22.35,22.5,0.1,132,0.0,0.0,8000.0,0.0,0.0,0.0,12000.0,0.0
2017-09-28,944872,21669418,22.6,23.25,22.55,22.6,0.1,522,0.0,0.0,18000.0,0.0,0.0,0.0,35000.0,0.0
2017-09-29,202102,4530344,22.6,22.8,22.15,22.5,-0.1,141,0.0,1000.0,6000.0,0.0,0.0,0.0,4000.0,0.0
2017-09-30,183219,4146732,22.5,22.7,22.5,22.7,0.2,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,191634,4368023,22.6,22.9,22.55,22.75,0.05,108,0.0,0.0,48000.0,0.0,0.0,2000.0,1000.0,0.0
2017-10-03,229211,5240531,22.75,23.0,22.7,22.7,-0.05,158,0.0,0.0,4000.0,0.0,0.0,0.0,8000.0,0.0
2017-10-05,173280,3958640,22.8,23.0,22.8,22.9,0.2,97,0.0,0.0,8000.0,0.0,0.0,0.0,2000.0,0.0
2017-10-06,207080,4704421,22.85,22.85,22.65,22.7,-0.2,119,0.0,1000.0,2000.0,0.0,0.0,0.0,12000.0,0.0
2017-10-11,341005,7767812,22.75,22.9,22.7,22.75,0.05,145,0.0,0.0,24000.0,0.0,0.0,0.0,8000.0,0.0
2017-10-12,274119,6243288,22.85,23.0,22.55,22.7,-0.05,149,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0
2017-10-13,373673,8569829,22.7,23.05,22.7,22.9,0.2,209,0.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,977105,22792749,23.0,23.7,22.85,23.35,0.45,476,0.0,0.0,73000.0,0.0,0.0,1000.0,2000.0,0.0
2017-10-17,310101,7213733,23.7,23.7,23.05,23.1,-0.25,206,0.0,0.0,1000.0,0.0,0.0,0.0,26000.0,0.0
2017-10-18,290243,6651141,23.1,23.3,22.75,22.75,-0.35,142,0.0,1000.0,4000.0,0.0,0.0,0.0,10000.0,0.0
2017-10-19,170354,3909468,22.75,23.2,22.75,22.9,0.15,118,0.0,0.0,45000.0,0.0,0.0,1000.0,0.0,0.0
2017-10-20,135435,3097111,23.0,23.0,22.7,22.95,0.05,95,0.0,0.0,24000.0,0.0,0.0,1000.0,0.0,0.0
2017-10-23,218495,5023808,23.1,23.15,22.95,22.95,0.0,120,0.0,0.0,28000.0,0.0,0.0,0.0,1000.0,0.0
2017-10-24,328223,7586215,22.95,23.4,22.95,23.0,0.05,211,0.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,421020,9709260,23.15,23.3,22.9,22.9,-0.1,200,0.0,0.0,23000.0,0.0,0.0,0.0,78000.0,0.0
2017-10-26,286001,6583472,22.95,23.2,22.9,23.0,0.1,138,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,996576,23319283,23.1,23.8,23.0,23.15,0.15,562,0.0,0.0,23000.0,0.0,0.0,0.0,13000.0,0.0
2017-10-30,9723989,242424116,23.4,25.45,23.4,25.45,2.3,4205,0.0,0.0,298000.0,0.0,0.0,0.0,105000.0,0.0
2017-10-31,7390624,188298045,25.85,25.9,24.85,25.5,0.05,3187,0.0,1000.0,8000.0,0.0,0.0,1000.0,312000.0,0.0
2017-11-01,2199512,55213345,25.55,25.65,24.75,25.0,-0.5,1090,0.0,0.0,5000.0,0.0,0.0,16000.0,20000.0,0.0
2017-11-02,3428259,88410949,25.1,26.4,25.1,25.1,0.1,1850,0.0,0.0,17000.0,0.0,0.0,0.0,45000.0,0.0
2017-11-03,1512300,37093133,25.0,25.3,24.25,24.45,-0.65,824,0.0,2000.0,9000.0,0.0,0.0,2000.0,21000.0,0.0
2017-11-06,700060,17043244,24.8,24.85,24.1,24.25,-0.2,385,0.0,2000.0,6000.0,0.0,0.0,0.0,17000.0,0.0
2017-11-07,664901,16193301,24.15,24.6,24.15,24.2,-0.05,376,0.0,0.0,0.0,0.0,0.0,0.0,52000.0,0.0
2017-11-08,545262,13227577,24.4,24.4,24.1,24.2,0.0,303,0.0,0.0,10000.0,0.0,0.0,0.0,33000.0,0.0
2017-11-09,1070220,25843291,24.3,24.8,23.65,23.7,-0.5,627,0.0,0.0,10000.0,0.0,0.0,0.0,78000.0,0.0
2017-11-10,1288136,29673237,23.5,23.6,22.85,23.0,-0.7,707,0.0,0.0,22000.0,0.0,0.0,0.0,20000.0,0.0
2017-11-13,794349,18091287,23.0,23.2,22.55,22.55,-0.45,425,0.0,10000.0,1000.0,0.0,0.0,0.0,26000.0,0.0
2017-11-14,488280,11067883,22.75,22.9,22.55,22.6,0.05,242,0.0,0.0,1000.0,0.0,0.0,2000.0,31000.0,0.0
2017-11-15,825024,18794946,22.7,23.15,22.3,22.95,0.35,409,0.0,0.0,13000.0,0.0,0.0,2000.0,12000.0,0.0
2017-11-16,296647,6785164,22.95,23.2,22.7,22.95,0.0,164,0.0,0.0,0.0,0.0,0.0,3000.0,8000.0,0.0
2017-11-17,418235,9585741,23.2,23.2,22.75,22.8,-0.15,211,0.0,0.0,4000.0,0.0,0.0,1000.0,6000.0,0.0
2017-11-20,178610,4096668,22.8,23.05,22.75,23.0,0.2,98,0.0,0.0,0.0,0.0,0.0,1000.0,5000.0,0.0
2017-11-21,1001200,23367389,23.05,23.6,22.85,23.2,0.2,587,0.0,0.0,14000.0,0.0,0.0,1000.0,17000.0,0.0
2017-11-22,404343,9375539,23.3,23.5,22.95,22.95,-0.25,233,0.0,0.0,43000.0,0.0,0.0,0.0,10000.0,0.0
2017-11-23,329139,7573902,22.9,23.15,22.9,22.9,-0.05,186,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,2081050,49634355,22.9,24.4,22.9,23.95,1.05,1094,0.0,7000.0,62000.0,0.0,0.0,1000.0,23000.0,0.0
2017-11-27,4915994,123314146,24.5,25.75,24.5,25.0,1.05,2614,0.0,4000.0,19000.0,0.0,0.0,0.0,71000.0,0.0
2017-11-28,4403571,113050307,24.85,26.1,24.85,25.45,0.45,2195,0.0,0.0,9000.0,0.0,0.0,0.0,78000.0,0.0
2017-11-29,2091602,52964438,25.35,25.95,24.95,25.15,-0.3,1039,0.0,0.0,35000.0,0.0,0.0,27000.0,20000.0,0.0
2017-11-30,1360655,34382887,25.2,25.6,24.9,25.0,-0.15,807,0.0,0.0,56000.0,0.0,0.0,0.0,8000.0,0.0
2017-12-01,1091419,26739951,25.4,25.4,23.9,24.2,-0.8,605,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,512005,12368120,24.3,24.5,23.8,24.15,-0.05,333,0.0,0.0,115000.0,0.0,0.0,0.0,4000.0,0.0
2017-12-05,429220,10355056,24.15,24.35,23.9,23.9,-0.25,224,0.0,0.0,18000.0,0.0,0.0,0.0,34000.0,0.0
2017-12-06,472202,11134936,23.95,24.2,23.2,23.2,-0.7,274,0.0,3000.0,44000.0,0.0,0.0,0.0,4000.0,0.0
2017-12-07,587360,13558386,23.2,23.5,22.85,23.0,-0.2,318,0.0,1000.0,59000.0,0.0,0.0,0.0,14000.0,0.0
2017-12-08,308407,7132741,23.1,23.5,22.8,23.45,0.45,187,0.0,0.0,34000.0,0.0,0.0,0.0,18000.0,0.0
2017-12-11,451401,10540703,23.45,23.65,23.15,23.35,-0.1,234,0.0,0.0,81000.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,236841,5547309,23.35,23.6,23.25,23.3,-0.05,135,0.0,0.0,18000.0,0.0,0.0,0.0,3000.0,0.0
2017-12-13,1493500,36333824,23.4,24.9,23.35,24.35,1.05,882,0.0,0.0,68000.0,0.0,0.0,0.0,25000.0,0.0
2017-12-14,5783830,147975994,24.5,26.1,24.4,25.75,1.4,2533,0.0,0.0,200000.0,0.0,0.0,1000.0,77000.0,0.0
2017-12-15,2458506,62389950,26.0,26.0,24.95,25.05,-0.7,1206,0.0,2000.0,0.0,0.0,0.0,0.0,325000.0,0.0
2017-12-18,2373673,60677259,25.1,26.1,24.55,26.0,0.95,1274,0.0,0.0,87000.0,0.0,0.0,0.0,59000.0,0.0
2017-12-19,16304402,449893295,26.4,28.45,26.4,26.6,0.6,8040,0.0,27000.0,24000.0,0.0,0.0,0.0,268000.0,0.0
2017-12-20,3443430,89476270,25.9,26.45,25.5,26.1,-0.5,1854,0.0,1000.0,37000.0,0.0,0.0,27000.0,55000.0,0.0
2017-12-21,3329348,89013468,26.0,27.4,26.0,26.2,0.1,1865,0.0,0.0,21000.0,0.0,0.0,0.0,93000.0,0.0
2017-12-22,2045800,54098826,26.15,26.9,26.1,26.5,0.3,1021,0.0,1000.0,7000.0,0.0,0.0,0.0,21000.0,0.0
2017-12-25,1889707,49003327,26.6,26.6,25.5,25.5,-1.0,1025,0.0,0.0,6000.0,0.0,0.0,0.0,62000.0,0.0
2017-12-26,1661181,42804608,25.65,26.2,25.45,25.9,0.4,780,0.0,0.0,1000.0,0.0,0.0,0.0,31000.0,0.0
2017-12-27,1491358,38661958,26.0,26.25,25.5,25.6,-0.3,758,0.0,0.0,18000.0,0.0,0.0,0.0,18000.0,0.0
2017-12-28,831427,21516443,26.05,26.05,25.7,26.0,0.4,413,0.0,0.0,171000.0,0.0,0.0,1000.0,4000.0,0.0
2017-12-29,702306,18307555,26.0,26.2,25.9,25.95,-0.05,375,0.0,0.0,53000.0,0.0,0.0,0.0,2000.0,0.0
2018-01-02,5772769,158182412,26.05,28.0,26.05,27.0,1.05,2954,0.0,0.0,118000.0,0.0,0.0,0.0,92000.0,0.0
2018-01-03,1444117,39043018,27.1,27.3,26.75,27.15,0.15,792,0.0,0.0,108000.0,0.0,0.0,0.0,127000.0,0.0
2018-01-04,1978051,53221406,27.15,27.7,26.65,26.75,-0.4,896,0.0,0.0,21000.0,0.0,0.0,0.0,15000.0,0.0
2018-01-05,1478408,39086708,26.85,27.05,26.1,26.25,-0.5,708,0.0,2000.0,53000.0,0.0,0.0,0.0,75000.0,0.0
2018-01-08,633262,16517212,26.25,26.35,25.9,25.9,-0.35,371,0.0,1000.0,22000.0,0.0,0.0,0.0,16000.0,0.0
2018-01-09,766305,19559096,25.9,25.9,25.25,25.5,-0.4,429,0.0,0.0,61000.0,0.0,0.0,0.0,35000.0,0.0
2018-01-10,469159,11999983,25.85,25.85,25.35,25.85,0.35,275,0.0,0.0,36000.0,0.0,0.0,0.0,8000.0,0.0
2018-01-11,395508,10243174,25.85,26.2,25.65,25.7,-0.15,243,0.0,0.0,19000.0,0.0,0.0,0.0,26000.0,0.0
2018-01-12,510273,13107892,25.85,25.85,25.55,25.6,-0.1,255,0.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,515161,13098428,25.95,25.95,25.25,25.35,-0.25,271,0.0,14000.0,22000.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,350135,8894768,25.35,25.6,25.2,25.35,0.0,191,0.0,0.0,20000.0,0.0,0.0,0.0,1000.0,0.0
2018-01-17,968280,25137656,25.5,26.35,25.5,25.85,0.5,554,0.0,0.0,38000.0,0.0,0.0,2000.0,77000.0,0.0
2018-01-18,485009,12482677,26.2,26.2,25.55,25.55,-0.3,275,0.0,0.0,1000.0,0.0,0.0,0.0,83000.0,0.0
2018-01-19,400798,10181876,25.6,25.65,25.3,25.3,-0.25,251,0.0,0.0,1000.0,0.0,0.0,0.0,43000.0,0.0
2018-01-22,644510,16438378,25.3,25.9,25.15,25.75,0.45,371,0.0,0.0,9000.0,0.0,0.0,11000.0,61000.0,0.0
2018-01-23,899131,22676406,25.9,25.9,24.95,25.05,-0.7,491,0.0,1000.0,4000.0,0.0,0.0,0.0,114000.0,0.0
2018-01-24,700332,17287115,25.1,25.1,24.4,24.7,-0.35,359,0.0,0.0,45000.0,0.0,0.0,0.0,3000.0,0.0
2018-01-25,425200,10574948,24.95,25.25,24.6,24.6,-0.1,258,0.0,0.0,3000.0,0.0,0.0,0.0,39000.0,0.0
2018-01-26,254093,6307804,24.6,25.0,24.6,24.9,0.3,159,0.0,0.0,6000.0,0.0,0.0,0.0,17000.0,0.0
2018-01-29,3124359,81932117,25.75,26.65,25.6,26.1,1.2,1716,0.0,0.0,44000.0,0.0,0.0,0.0,90000.0,0.0
2018-01-30,1073261,27711390,25.85,26.3,25.35,25.35,-0.75,596,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0
2018-01-31,844297,21720948,25.25,26.1,25.0,25.55,0.2,571,0.0,0.0,37000.0,0.0,0.0,1000.0,1000.0,0.0
2018-02-01,391281,9957281,25.95,25.95,25.3,25.35,-0.2,266,0.0,0.0,10000.0,0.0,0.0,0.0,21000.0,0.0
2018-02-02,269177,6845515,25.35,25.65,25.25,25.55,0.2,171,0.0,0.0,20000.0,0.0,0.0,0.0,1000.0,0.0
2018-02-05,599263,14759996,24.5,24.95,24.4,24.8,-0.75,316,0.0,0.0,18000.0,0.0,0.0,0.0,8000.0,0.0
2018-02-06,1912721,43956556,23.7,23.9,22.35,22.8,-2.0,798,0.0,0.0,48000.0,0.0,0.0,3000.0,114000.0,0.0
2018-02-07,577600,13521288,23.25,23.6,23.25,23.35,0.55,306,0.0,0.0,26000.0,0.0,0.0,1000.0,8000.0,0.0
2018-02-08,189121,4346172,23.35,23.35,22.8,22.9,-0.45,131,0.0,1000.0,7000.0,0.0,0.0,0.0,12000.0,0.0
2018-02-09,577178,12789153,22.3,22.5,21.8,22.5,-0.4,286,0.0,0.0,47000.0,0.0,0.0,0.0,41000.0,0.0
2018-02-12,253202,5716753,22.5,22.9,22.45,22.6,0.1,162,0.0,0.0,0.0,0.0,0.0,1000.0,84000.0,0.0
2018-02-21,253661,5863017,22.95,23.4,22.95,23.2,0.6,156,0.0,0.0,24000.0,0.0,0.0,1000.0,9000.0,0.0
2018-02-22,227205,5281104,23.2,23.5,23.0,23.35,0.15,154,0.0,11000.0,54000.0,0.0,0.0,0.0,3000.0,0.0
2018-02-23,213549,4993147,23.45,23.6,23.25,23.35,0.0,294,0.0,0.0,14000.0,0.0,0.0,0.0,6000.0,0.0
2018-02-26,276629,6426286,23.5,23.6,23.1,23.1,-0.25,395,0.0,0.0,12000.0,0.0,0.0,0.0,37000.0,0.0
2018-02-27,340070,7908784,23.2,23.45,22.95,23.05,-0.05,229,0.0,0.0,17000.0,0.0,0.0,0.0,14000.0,0.0
2018-03-01,212135,4851479,22.8,23.0,22.65,22.95,-0.1,247,0.0,0.0,36000.0,0.0,0.0,0.0,13000.0,0.0
2018-03-02,238182,5506065,22.95,23.4,22.9,23.2,0.25,226,0.0,0.0,29000.0,0.0,0.0,2000.0,15000.0,0.0
2018-03-05,281057,6439772,23.3,23.35,22.75,22.75,-0.45,251,0.0,0.0,26000.0,0.0,0.0,0.0,56000.0,0.0
2018-03-06,274236,6292928,22.9,23.1,22.85,22.9,0.15,207,0.0,1000.0,29000.0,0.0,0.0,0.0,7000.0,0.0
2018-03-07,311042,7133250,22.85,23.25,22.75,22.85,-0.05,226,0.0,26000.0,11000.0,0.0,0.0,0.0,8000.0,0.0
2018-03-08,2245337,53878389,22.95,24.3,22.9,23.85,1.0,1302,0.0,0.0,13000.0,0.0,0.0,2000.0,18000.0,0.0
2018-03-09,594309,14034667,23.95,24.0,23.35,23.75,-0.1,395,0.0,0.0,2000.0,0.0,0.0,0.0,20000.0,0.0
2018-03-12,368269,8629742,23.75,23.75,23.3,23.35,-0.4,296,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,416158,9864326,23.35,23.95,23.3,23.7,0.35,284,0.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,179365,4236915,23.7,23.8,23.5,23.8,0.1,153,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,326457,7794063,23.9,24.0,23.65,23.95,0.15,234,0.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,274721,6584593,24.1,24.2,23.85,24.05,0.1,202,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,223102,5295732,23.9,23.9,23.5,23.5,-0.55,194,0.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,256323,5986943,23.4,23.55,23.2,23.5,0.0,242,0.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,1057101,25004474,23.65,23.9,23.25,23.3,-0.2,418,0.0,0.0,26000.0,0.0,0.0,0.0,13000.0,0.0
2018-03-22,207080,4837101,23.35,23.7,23.25,23.4,0.1,174,0.0,0.0,8000.0,0.0,0.0,0.0,2000.0,0.0
2018-03-23,841118,19062765,22.65,22.9,22.35,22.8,-0.6,409,0.0,0.0,4000.0,0.0,0.0,0.0,5000.0,0.0
2018-03-26,155635,3542501,22.7,22.95,22.6,22.75,-0.05,193,0.0,0.0,12001.0,0.0,0.0,0.0,2000.0,0.0
2018-03-27,437099,9985827,23.0,23.1,22.75,22.85,0.1,244,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,223316,5066978,22.75,22.85,22.55,22.7,-0.15,129,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,225041,5091570,22.6,22.7,22.6,22.6,-0.1,127,0.0,0.0,6000.0,0.0,0.0,0.0,2000.0,0.0
2018-03-30,202059,4588792,22.8,22.85,22.6,22.65,0.05,131,0.0,0.0,3000.0,0.0,0.0,0.0,5000.0,0.0
2018-03-31,91039,2069031,22.65,22.85,22.65,22.75,0.1,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,309157,7155967,23.2,23.2,23.0,23.05,0.3,180,0.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,308161,6999487,22.8,22.85,22.65,22.7,-0.35,126,0.0,0.0,1000.0,0.0,0.0,0.0,9000.0,0.0
2018-04-09,142267,3238882,22.75,22.9,22.7,22.9,0.2,94,0.0,0.0,3000.0,0.0,0.0,0.0,3000.0,0.0
2018-04-10,147200,3337880,22.8,22.9,22.55,22.55,-0.35,114,0.0,0.0,11000.0,0.0,0.0,0.0,3000.0,0.0
2018-04-11,243007,5485654,22.75,22.85,22.5,22.7,0.15,141,0.0,0.0,4000.0,0.0,0.0,0.0,20000.0,0.0
2018-04-12,206303,4694126,22.9,23.0,22.6,22.7,0.0,134,0.0,0.0,3000.0,0.0,0.0,0.0,2000.0,0.0
2018-04-13,115060,2613556,22.8,22.8,22.6,22.75,0.05,89,0.0,0.0,9000.0,0.0,0.0,0.0,1000.0,0.0
2018-04-16,181440,4103288,22.85,22.85,22.45,22.7,-0.05,101,0.0,0.0,3000.0,0.0,0.0,0.0,6000.0,0.0
2018-04-17,293000,6520100,22.55,22.55,22.1,22.45,-0.25,180,0.0,0.0,23000.0,0.0,0.0,0.0,3000.0,0.0
2018-04-18,217060,4866582,22.55,22.7,22.2,22.3,-0.15,130,0.0,0.0,4000.0,0.0,0.0,0.0,48000.0,0.0
2018-04-19,122436,2746472,22.6,22.6,22.3,22.4,0.1,86,0.0,1000.0,11000.0,0.0,0.0,0.0,19000.0,0.0
2018-04-20,118151,2645032,22.05,22.6,22.05,22.5,0.1,80,0.0,0.0,4000.0,0.0,0.0,0.0,1000.0,0.0
2018-04-23,1697389,39454325,23.05,23.8,22.75,22.75,0.25,949,0.0,0.0,103000.0,0.0,0.0,8000.0,32000.0,0.0
2018-04-24,495162,11134711,22.75,22.9,22.3,22.45,-0.3,263,0.0,0.0,34000.0,0.0,0.0,0.0,7000.0,0.0
2018-04-25,167100,3748400,22.4,22.65,22.1,22.65,0.2,108,0.0,0.0,21000.0,0.0,0.0,0.0,3000.0,0.0
2018-04-26,237404,5327828,22.65,22.9,22.2,22.2,-0.45,135,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,130101,2902447,22.5,22.5,22.15,22.2,0.0,96,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,232143,5164108,22.55,22.55,22.15,22.25,0.05,143,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,109067,2434080,22.3,22.45,22.25,22.25,0.0,79,0.0,0.0,6000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-03,112122,2488534,22.35,22.35,22.15,22.15,-0.1,71,0.0,0.0,8000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-04,168182,3749458,22.2,22.45,22.15,22.45,0.3,95,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,169414,3789739,22.6,22.6,22.2,22.2,-0.25,103,0.0,0.0,24000.0,0.0,0.0,0.0,8000.0,0.0
2018-05-08,241159,5362428,22.05,22.5,22.05,22.3,0.1,117,0.0,0.0,8000.0,0.0,0.0,1000.0,0.0,0.0
2018-05-09,186060,4123631,22.3,22.3,22.1,22.15,-0.15,100,0.0,1000.0,3000.0,0.0,0.0,1000.0,3000.0,0.0
2018-05-10,556074,12527614,22.4,22.8,22.15,22.4,0.25,182,0.0,0.0,14000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-11,300337,6724096,22.5,22.8,22.2,22.25,-0.15,138,0.0,0.0,0.0,0.0,0.0,1000.0,10000.0,0.0
2018-05-14,230078,5103466,22.25,22.5,22.1,22.15,-0.1,111,0.0,1000.0,1000.0,0.0,0.0,0.0,4000.0,0.0
2018-05-15,236079,5211279,22.2,22.3,22.0,22.0,-0.15,104,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,218465,4851430,22.2,22.4,22.0,22.1,0.1,139,0.0,0.0,15000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-17,161040,3566632,22.2,22.35,22.1,22.1,0.0,78,0.0,0.0,9000.0,0.0,0.0,0.0,4000.0,0.0
2018-05-18,151404,3377718,22.1,22.6,22.1,22.3,0.2,84,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,1137915,25947363,22.3,23.2,22.2,22.75,0.45,533,0.0,1000.0,213000.0,0.0,0.0,0.0,2000.0,0.0
2018-05-22,1757061,40811003,22.75,23.55,22.75,22.95,0.2,904,0.0,0.0,45000.0,0.0,0.0,1000.0,100000.0,0.0
2018-05-23,288110,6572246,22.95,23.1,22.65,22.65,-0.3,150,0.0,0.0,3000.0,0.0,0.0,1000.0,82000.0,0.0
2018-05-24,172082,3900950,22.65,23.0,22.55,22.8,0.15,101,0.0,2000.0,9000.0,0.0,0.0,0.0,14000.0,0.0
2018-05-25,262405,5967825,22.8,22.9,22.6,22.75,-0.05,157,0.0,0.0,14000.0,0.0,0.0,0.0,7000.0,0.0
