Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2017-08-28,531888,1754558,3.32,3.32,3.22,3.25,0.03,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,713772,2276643,3.2,3.2,3.2,3.2,-0.05,99,0.0,0.0,26000.0,0.0,0.0,0.0,26000.0,0.0
2017-08-30,522842,1697518,3.2,3.26,3.2,3.24,0.04,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,748296,2456373,3.25,3.3,3.25,3.28,0.04,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,797385,2670485,3.35,3.35,3.34,3.34,0.06,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,2452836,8775856,3.34,3.67,3.34,3.67,0.33,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,1846309,7422308,3.94,4.03,3.94,4.03,0.36,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,1763096,7810456,4.43,4.43,4.43,4.43,0.4,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,2168077,10558491,4.87,4.87,4.87,4.87,0.44,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,16060997,83274631,5.35,5.35,4.39,5.25,0.38,1784,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,4977798,23709597,4.99,4.99,4.73,4.73,-0.52,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,3705006,17582917,4.51,5.0,4.51,5.0,0.27,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,2686517,13285385,4.79,5.0,4.79,4.9,-0.1,641,0.0,0.0,135000.0,0.0,0.0,0.0,77.0,0.0
2017-09-14,1907365,8822089,4.9,4.9,4.55,4.55,-0.35,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,1364305,6210326,4.4,4.66,4.4,4.6,0.05,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,1758816,8203909,4.6,4.7,4.6,4.65,0.05,352,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,2056965,9480160,4.65,4.65,4.5,4.55,-0.1,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,1902932,8419640,4.5,4.5,4.4,4.4,-0.15,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,3065365,13918044,4.4,4.6,4.4,4.5,0.1,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,6067489,28782810,4.5,4.95,4.5,4.95,0.45,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,5861322,29870955,5.44,5.44,4.8,5.0,0.05,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,1203544,30615745,27.2,27.2,22.6,24.7,0.0,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,198526,4488125,23.5,23.5,22.25,22.25,-2.45,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,737109,14859232,20.8,20.8,20.05,20.05,-2.2,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,1277152,26266297,18.25,22.0,18.25,21.85,1.8,852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,570132,12466565,20.75,22.6,20.75,21.95,0.1,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,189402,3910905,21.95,21.95,20.3,20.3,-1.65,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,166768,3320677,20.4,20.55,19.3,19.65,-0.65,221,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
2017-10-19,216711,4111603,19.65,19.65,18.8,18.8,-0.85,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,441374,8774180,18.8,20.2,18.8,20.2,1.4,322,0.0,0.0,0.0,0.0,0.0,0.0,9250.0,0.0
2017-10-23,172816,3355305,20.3,20.3,19.3,19.3,-0.9,229,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,116066,2229509,19.5,20.0,19.0,19.15,-0.15,170,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,108400,2078116,19.0,19.45,19.0,19.15,0.0,125,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,70925,1364700,19.15,19.45,19.15,19.25,0.1,165,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,126774,2475276,19.3,19.9,19.3,19.35,0.1,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,116479,2251950,19.35,19.4,19.2,19.2,-0.15,152,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2017-10-31,229864,4569829,19.2,20.15,19.2,20.15,0.95,227,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0
2017-11-01,143476,2840823,20.2,20.2,19.5,19.65,-0.5,188,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0
2017-11-02,137830,2698808,19.5,19.8,19.5,19.7,0.05,136,0.0,0.0,0.0,0.0,0.0,0.0,51000.0,0.0
2017-11-03,197682,3628218,19.3,19.3,17.75,17.75,-1.95,158,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0
2017-11-06,300925,5368733,17.8,18.1,17.6,17.65,-0.1,218,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,296119,4877185,17.75,17.75,15.9,15.9,-1.75,246,0.0,0.0,10000.0,0.0,0.0,0.0,248.0,0.0
2017-11-08,345794,5550718,16.05,16.1,16.0,16.1,0.2,276,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,309795,4958504,16.1,16.15,15.6,15.6,-0.5,167,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,364308,5495400,15.45,15.45,15.0,15.0,-0.6,210,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,272981,4277273,15.05,15.8,15.05,15.5,0.5,160,0.0,0.0,11000.0,0.0,0.0,0.0,333.0,0.0
2017-11-14,323366,5425412,15.6,17.05,15.6,16.6,1.1,216,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,318746,5763377,16.7,18.25,16.7,18.25,1.65,215,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0
2017-11-16,354234,6159431,18.55,18.55,16.45,16.45,-1.8,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,210197,3486842,16.55,17.15,16.05,16.5,0.05,159,0.0,0.0,3000.0,0.0,0.0,0.0,3000.0,0.0
2017-11-20,175393,2840418,16.05,16.75,15.8,16.15,-0.35,153,0.0,0.0,5000.0,0.0,0.0,0.0,1000.0,0.0
2017-11-21,276147,4464202,16.25,16.5,16.0,16.0,-0.15,185,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,147957,2425251,16.15,16.6,16.15,16.6,0.6,177,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,104860,1760191,16.2,17.2,16.2,17.2,0.6,155,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,26292,444034,16.95,17.1,16.7,17.0,-0.2,87,0.0,0.0,3000.0,0.0,0.0,0.0,5000.0,0.0
2017-11-27,24969,419646,16.6,17.0,16.6,17.0,0.0,69,0.0,0.0,1706.0,0.0,0.0,0.0,2706.0,0.0
2017-11-28,35014,586117,16.95,17.0,16.65,16.65,-0.35,71,0.0,0.0,1000.0,0.0,0.0,0.0,5000.0,0.0
2017-11-29,51342,841187,16.65,16.7,16.25,16.45,-0.2,110,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,56219,906091,16.2,16.45,16.0,16.0,-0.45,82,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2017-12-01,80420,1298686,16.0,16.5,16.0,16.25,0.25,99,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2017-12-04,129246,2070032,16.0,16.25,15.8,16.0,-0.25,100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2017-12-05,61734,987096,16.0,16.0,15.95,16.0,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2017-12-06,178972,2799037,16.0,16.0,15.0,15.55,-0.45,146,0.0,0.0,2000.0,0.0,0.0,0.0,3000.0,0.0
2017-12-07,69987,1081682,15.3,15.6,15.3,15.6,0.05,86,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2017-12-08,76862,1227403,15.8,16.25,15.7,16.25,0.65,124,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2017-12-11,73377,1186882,16.25,16.25,16.05,16.1,-0.15,88,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,54316,881210,16.15,16.3,16.15,16.2,0.1,79,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,78960,1306763,16.0,16.95,16.0,16.4,0.2,111,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,191562,3257804,16.4,17.45,16.4,17.1,0.7,188,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2017-12-15,110523,1907746,16.8,17.5,16.8,17.5,0.4,113,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2017-12-18,560400,10731816,19.25,19.25,18.55,19.2,1.7,296,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0
2017-12-19,183726,3374968,18.45,18.7,17.85,18.1,-1.1,162,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,0.0
2017-12-20,137859,2552276,18.3,18.65,18.3,18.6,0.5,137,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0
2017-12-21,260913,4973831,18.6,19.3,18.55,19.0,0.4,157,0.0,0.0,4000.0,0.0,0.0,0.0,3000.0,0.0
2017-12-22,68257,1290336,19.0,19.25,18.5,18.5,-0.5,139,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2017-12-25,53120,974254,18.35,18.8,18.25,18.25,-0.25,77,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0
2017-12-26,97585,1790929,18.25,18.65,18.25,18.35,0.1,104,0.0,0.0,1000.0,0.0,0.0,0.0,6000.0,0.0
2017-12-27,94690,1749916,18.25,19.0,18.25,18.3,-0.05,153,0.0,0.0,1000.0,0.0,0.0,0.0,2000.0,0.0
2017-12-28,69939,1278912,18.3,18.5,18.2,18.45,0.15,123,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2017-12-29,69531,1256613,18.2,18.2,17.95,17.95,-0.5,110,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,36900,656551,17.95,17.95,17.75,17.8,-0.15,89,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,75681,1350323,18.15,18.15,17.65,18.15,0.35,103,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,105208,1922253,18.1,18.55,17.95,18.5,0.35,163,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,108965,2058969,18.5,19.35,18.25,18.5,0.0,156,0.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0
2018-01-08,239500,4547192,18.65,19.2,18.65,19.0,0.5,164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2018-01-09,104255,1977171,18.9,19.15,18.9,18.95,-0.05,117,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,122774,2364054,19.2,19.5,19.15,19.2,0.25,159,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2018-01-11,127475,2467189,19.25,19.7,19.0,19.4,0.2,154,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,133649,2567961,19.5,19.5,19.1,19.2,-0.2,148,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,85894,1638936,19.2,19.3,18.95,19.2,0.0,127,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,132533,2524451,19.05,19.2,18.95,19.0,-0.2,146,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,93330,1783370,19.0,19.35,19.0,19.05,0.05,170,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,86000,1641324,19.05,19.3,19.0,19.0,-0.05,173,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,32571,617395,19.0,19.05,18.9,19.0,0.0,114,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,191323,3669852,19.0,20.1,18.9,19.4,0.4,194,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,1012986,21194390,19.95,21.3,19.7,21.15,1.75,491,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2018-01-24,240157,4988426,20.2,21.45,20.15,21.15,0.0,236,0.0,0.0,3000.0,0.0,0.0,0.0,1000.0,0.0
2018-01-25,295408,6308479,21.2,21.9,21.05,21.45,0.3,254,0.0,0.0,4000.0,0.0,0.0,0.0,2000.0,0.0
2018-01-26,257181,5581949,21.3,21.95,21.3,21.75,0.3,232,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,978706,22946660,21.8,23.9,21.8,23.25,1.5,567,0.0,0.0,1000.0,0.0,0.0,0.0,4000.0,0.0
2018-01-30,471011,10947553,22.5,23.65,22.5,23.2,-0.05,346,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0
2018-01-31,344375,8032225,22.95,23.8,22.9,22.9,-0.3,260,0.0,0.0,3000.0,0.0,0.0,0.0,35000.0,0.0
2018-02-01,161133,3693423,23.0,23.0,22.8,22.8,-0.1,188,0.0,0.0,3000.0,0.0,0.0,0.0,10000.0,0.0
2018-02-02,115539,2601220,22.8,22.8,22.35,22.35,-0.45,114,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,303560,6455198,21.75,21.95,20.8,21.4,-0.95,220,0.0,0.0,11000.0,0.0,0.0,0.0,1000.0,0.0
2018-02-06,573677,11133196,21.0,21.0,19.3,19.4,-2.0,287,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,184558,3720392,19.9,20.5,19.9,20.3,0.9,193,0.0,0.0,1000.0,0.0,0.0,0.0,19000.0,0.0
2018-02-08,229199,4657048,20.45,20.5,19.9,20.5,0.2,118,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,317209,6691728,19.45,22.5,19.4,22.1,1.6,232,0.0,0.0,8000.0,0.0,0.0,0.0,23000.0,0.0
2018-02-12,813206,19130447,22.6,24.2,22.55,23.75,1.65,437,0.0,0.0,0.0,0.0,0.0,0.0,33000.0,0.0
2018-02-21,713053,17862216,24.7,25.5,24.1,25.4,1.65,544,0.0,0.0,7000.0,0.0,0.0,0.0,3000.0,0.0
2018-02-22,1193758,31245415,25.0,26.45,25.0,26.25,0.85,580,0.0,0.0,5000.0,0.0,0.0,0.0,3000.0,0.0
2018-02-23,1149996,29854626,26.45,26.65,24.8,24.95,-1.3,549,0.0,0.0,3000.0,0.0,0.0,0.0,13000.0,0.0
2018-02-26,588112,14384572,24.15,25.55,23.7,25.3,0.35,371,0.0,0.0,20000.0,0.0,0.0,0.0,3000.0,0.0
2018-02-27,816309,21218639,25.4,26.6,25.2,25.45,0.15,503,0.0,0.0,6000.0,0.0,0.0,0.0,63000.0,0.0
2018-03-01,221602,5672085,24.95,25.9,24.95,25.6,0.15,212,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0
2018-03-02,578866,15246016,25.55,27.0,25.45,26.8,1.2,329,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
2018-03-05,924713,25425012,27.6,28.0,27.0,27.95,1.15,547,0.0,0.0,6000.0,0.0,0.0,0.0,66000.0,0.0
2018-03-06,1108884,32764900,28.0,30.7,28.0,28.6,0.65,646,0.0,0.0,2000.0,0.0,0.0,0.0,18000.0,0.0
2018-03-07,737729,20975948,28.6,29.5,27.4,28.3,-0.3,402,0.0,0.0,24000.0,0.0,0.0,0.0,38000.0,0.0
2018-03-08,318276,9040840,28.3,28.7,28.05,28.5,0.2,257,0.0,0.0,31000.0,0.0,0.0,0.0,23000.0,0.0
2018-03-09,281167,7928208,28.5,28.5,27.9,28.0,-0.5,212,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,282159,7823647,28.95,28.95,27.4,27.4,-0.6,276,0.0,0.0,8000.0,0.0,0.0,0.0,9000.0,0.0
2018-03-13,414649,11413114,27.9,28.1,27.1,27.6,0.2,250,0.0,0.0,45000.0,0.0,0.0,0.0,15000.0,0.0
2018-03-14,143428,3964012,27.85,27.85,27.3,27.7,0.1,174,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,170781,4683533,27.9,27.9,27.0,27.8,0.1,181,0.0,0.0,13000.0,0.0,0.0,0.0,6000.0,0.0
2018-03-16,261589,7118200,27.6,27.8,26.8,27.4,-0.4,214,0.0,0.0,9000.0,0.0,0.0,0.0,9000.0,0.0
2018-03-19,413544,10770583,26.6,26.65,25.1,26.6,-0.8,258,0.0,0.0,6000.0,0.0,0.0,0.0,1000.0,0.0
2018-03-20,146475,3826461,25.6,26.6,25.6,26.6,0.0,153,0.0,0.0,9000.0,0.0,0.0,0.0,2000.0,0.0
2018-03-21,157008,4200821,26.6,27.0,26.35,26.8,0.2,167,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,299837,7981713,26.8,27.5,25.3,25.3,-1.5,227,0.0,0.0,2000.0,0.0,0.0,0.0,60000.0,0.0
2018-03-23,279524,7130433,25.35,25.8,25.05,25.55,0.25,187,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,177698,4641898,25.6,26.8,25.55,26.2,0.65,184,0.0,0.0,14001.0,0.0,0.0,0.0,30000.0,0.0
2018-03-27,300350,8156697,26.4,27.5,26.4,27.5,1.3,289,0.0,0.0,10000.0,0.0,0.0,0.0,52000.0,0.0
2018-03-28,390341,10891804,27.5,28.3,27.5,28.1,0.6,241,0.0,0.0,1000.0,0.0,0.0,0.0,5027.0,0.0
2018-03-29,163919,4547203,28.1,28.1,27.5,27.85,-0.25,175,0.0,0.0,4000.0,0.0,0.0,0.0,50000.0,0.0
2018-03-30,158861,4413702,27.9,28.1,27.4,27.5,-0.35,185,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0
2018-03-31,490535,14295237,27.8,30.2,27.45,29.3,1.8,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,616081,18445580,30.7,30.7,29.3,30.25,0.95,435,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,1042594,30762995,29.85,31.5,28.6,31.2,0.95,581,0.0,0.0,1000.0,0.0,0.0,0.0,65000.0,0.0
2018-04-09,3444160,115063644,32.1,34.3,31.5,34.3,3.1,1722,0.0,0.0,102000.0,0.0,0.0,0.0,6000.0,0.0
2018-04-10,4129689,153091981,37.7,37.7,35.0,36.95,2.65,1950,0.0,0.0,57000.0,0.0,0.0,0.0,30000.0,0.0
2018-04-11,3228689,117250724,36.7,38.6,34.0,38.1,1.15,1954,0.0,1000.0,123000.0,0.0,0.0,0.0,109000.0,0.0
2018-04-12,5558878,219059205,40.0,41.8,37.7,38.1,0.0,3197,0.0,20000.0,10000.0,0.0,0.0,1000.0,442000.0,0.0
2018-04-13,2836798,105164740,38.1,38.1,36.4,36.5,-1.6,1626,0.0,0.0,69000.0,0.0,0.0,20000.0,19000.0,0.0
2018-04-16,2252529,79077350,37.0,37.0,34.3,34.8,-1.7,1404,0.0,0.0,25000.0,0.0,0.0,0.0,46000.0,0.0
2018-04-17,2850386,102429646,35.5,37.75,35.0,35.05,0.25,1767,0.0,0.0,62000.0,0.0,0.0,0.0,186000.0,0.0
2018-04-18,1354848,48321315,35.2,36.45,35.2,35.5,0.45,928,0.0,0.0,4000.0,0.0,0.0,0.0,67001.0,0.0
2018-04-19,1608666,58218812,35.5,36.8,35.5,36.3,0.8,1081,0.0,0.0,25000.0,0.0,0.0,0.0,192914.0,0.0
2018-04-20,931785,33143947,36.0,36.0,35.3,35.4,-0.9,678,0.0,1000.0,10000.0,0.0,0.0,0.0,28000.0,0.0
2018-04-23,918115,31925914,35.6,35.9,34.45,34.5,-0.9,596,0.0,0.0,37000.0,0.0,0.0,0.0,8000.0,0.0
2018-04-24,2379853,76939982,35.3,35.3,31.05,31.6,-2.9,1348,0.0,0.0,211000.0,0.0,0.0,0.0,13000.0,0.0
2018-04-25,1564830,48640980,30.05,32.25,29.5,32.1,0.5,891,0.0,0.0,304000.0,0.0,0.0,0.0,3000.0,0.0
2018-04-26,1342930,42162855,32.5,32.9,30.1,30.35,-1.75,662,0.0,0.0,107000.0,0.0,0.0,0.0,63000.0,0.0
2018-04-27,760019,23612724,31.15,31.7,30.1,31.7,1.35,513,0.0,0.0,129000.0,0.0,0.0,1000.0,10000.0,0.0
2018-04-30,551063,17810959,32.5,32.7,31.45,32.5,0.8,386,0.0,0.0,19000.0,0.0,0.0,0.0,56000.0,0.0
2018-05-02,452433,14353946,32.2,32.5,31.1,31.1,-1.4,328,0.0,0.0,5000.0,0.0,0.0,0.0,71000.0,0.0
2018-05-03,927901,27959990,30.3,30.65,29.9,29.95,-1.15,530,0.0,0.0,38000.0,0.0,0.0,0.0,47000.0,0.0
2018-05-04,924392,27145987,29.9,29.9,28.5,29.8,-0.15,572,0.0,0.0,63000.0,0.0,0.0,0.0,13000.0,0.0
2018-05-07,411266,12492290,30.0,30.7,29.9,30.35,0.55,285,0.0,0.0,9000.0,0.0,0.0,0.0,58000.0,0.0
2018-05-08,2412761,78108652,30.3,33.35,29.7,33.35,3.0,1347,0.0,0.0,357000.0,0.0,0.0,0.0,105000.0,0.0
2018-05-09,4346168,152411876,33.55,36.1,33.55,34.8,1.45,2648,0.0,0.0,69000.0,0.0,0.0,0.0,360000.0,0.0
2018-05-10,2835421,100634469,34.7,36.35,34.5,35.9,1.1,1776,0.0,0.0,251000.0,0.0,0.0,0.0,82000.0,0.0
2018-05-11,1879445,66519225,35.9,36.5,34.5,34.5,-1.4,1235,0.0,0.0,27000.0,0.0,0.0,0.0,226000.0,0.0
2018-05-14,1446714,51339033,34.75,36.0,34.6,35.2,0.7,987,0.0,0.0,44000.0,0.0,0.0,0.0,13000.0,0.0
2018-05-15,1234818,43564035,35.2,35.9,34.65,34.8,-0.4,802,0.0,0.0,26000.0,0.0,0.0,0.0,147000.0,0.0
2018-05-16,1648594,56263975,34.7,35.35,33.45,33.7,-1.1,1002,0.0,0.0,55000.0,0.0,0.0,0.0,39000.0,0.0
2018-05-17,7457750,273512471,36.0,37.05,35.55,36.8,3.1,3426,0.0,0.0,392000.0,0.0,0.0,0.0,119010.0,0.0
2018-05-18,3083724,109716525,36.0,36.55,34.85,35.5,-1.3,1758,0.0,0.0,1000.0,0.0,0.0,0.0,335000.0,0.0
2018-05-21,1812343,64954753,36.0,36.45,35.5,35.8,0.3,1079,0.0,0.0,73000.0,0.0,0.0,0.0,49000.0,0.0
2018-05-22,2272721,82102069,36.8,36.8,35.45,36.5,0.7,1243,0.0,0.0,2000.0,0.0,0.0,0.0,165000.0,0.0
2018-05-23,7495174,288184563,38.2,39.9,36.65,36.65,0.15,4304,0.0,0.0,94000.0,0.0,0.0,0.0,194000.0,0.0
2018-05-24,2643829,95185665,36.4,36.75,35.6,35.85,-0.8,1566,0.0,0.0,9000.0,0.0,0.0,0.0,14000.0,0.0
2018-05-25,3406435,124227796,35.3,37.2,35.3,36.2,0.35,2000,0.0,22000.0,109000.0,0.0,0.0,1000.0,91000.0,0.0
2018-05-28,7510638,289342132,37.0,39.45,36.25,39.25,3.05,3994,0.0,120000.0,366000.0,0.0,0.0,22000.0,161000.0,0.0
2018-05-29,13409799,568897710,41.2,43.15,40.0,43.15,3.9,6397,0.0,299000.0,388000.0,0.0,0.0,0.0,269000.0,0.0
2018-05-30,17636837,806140811,43.5,47.45,43.3,47.45,4.3,10032,0.0,0.0,795000.0,0.0,0.0,0.0,400000.0,0.0
2018-05-31,16330304,817293476,50.0,52.0,46.65,48.0,0.55,9714,0.0,70000.0,243000.0,0.0,0.0,48000.0,617000.0,0.0
2018-06-01,11146395,557966907,51.0,52.4,47.85,48.5,0.5,6523,0.0,178000.0,93000.0,0.0,0.0,0.0,150000.0,0.0
2018-06-04,5708880,277386208,50.2,50.2,47.8,47.9,-0.6,3439,0.0,0.0,69000.0,0.0,0.0,0.0,125000.0,0.0
2018-06-05,6583599,299734656,48.3,48.4,44.1,44.25,-3.65,4015,0.0,1000.0,172000.0,0.0,0.0,50000.0,424000.0,0.0
2018-06-06,5741102,267189304,45.05,48.5,44.85,48.0,3.75,3828,0.0,0.0,570000.0,0.0,0.0,1000.0,446000.0,0.0
2018-06-07,5215762,248106432,48.5,48.85,46.5,48.0,0.0,3035,0.0,106000.0,312000.0,631000.0,0.0,1000.0,698000.0,0.0
2018-06-08,6274001,307613803,48.4,49.8,48.0,49.1,1.1,3844,0.0,0.0,246000.0,360000.0,0.0,0.0,561000.0,0.0
2018-06-11,13568820,708579930,48.4,54.0,48.0,54.0,4.9,7931,0.0,38000.0,532000.0,0.0,0.0,38000.0,235000.0,0.0
2018-06-12,15366434,865603370,54.0,59.0,53.3,55.0,1.0,9433,0.0,15000.0,200000.0,0.0,0.0,15000.0,501000.0,0.0
2018-06-13,8561347,460767944,56.0,57.4,51.5,52.0,-3.0,5251,0.0,0.0,287000.0,0.0,0.0,250000.0,189000.0,0.0
2018-06-14,7611218,407822454,52.6,55.5,51.2,53.2,1.2,4863,0.0,0.0,416000.0,0.0,0.0,1000.0,515000.0,0.0
2018-06-15,4968100,271861955,54.8,56.2,53.5,54.3,1.1,3265,0.0,0.0,25000.0,0.0,0.0,0.0,223000.0,0.0
2018-06-19,3549705,190033476,53.7,54.9,52.5,52.5,-1.8,2116,0.0,0.0,222000.0,0.0,0.0,0.0,40000.0,0.0
2018-06-20,15408386,840911449,53.4,57.0,50.5,53.4,0.9,8426,0.0,0.0,431000.0,0.0,0.0,0.0,137000.0,0.0
2018-06-21,7170685,386934760,54.0,55.5,51.8,53.3,-0.1,3975,0.0,6000.0,130000.0,0.0,0.0,0.0,203000.0,0.0
2018-06-22,4133591,210087331,52.5,52.5,49.65,49.65,-3.65,2615,0.0,3000.0,246000.0,0.0,0.0,0.0,429000.0,0.0
2018-06-25,4340931,204680043,50.3,50.4,45.5,45.5,-4.15,2611,0.0,0.0,739000.0,0.0,0.0,8000.0,125000.0,0.0
2018-06-26,3399303,158465296,46.45,47.7,45.7,46.85,1.35,2218,0.0,0.0,525000.0,0.0,0.0,44000.0,378000.0,0.0
2018-06-27,4110705,189736430,47.3,48.3,44.9,45.5,-1.35,2422,0.0,42000.0,292000.0,0.0,0.0,0.0,302000.0,0.0
