Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2017-08-01,616151,3998368,6.45,6.54,6.44,6.5,0.06,185,0.0,0.0,49000.0,0.0,0.0,0.0,3000.0,0.0
2017-08-02,798264,5151603,6.5,6.55,6.42,6.42,-0.08,252,0.0,0.0,31000.0,0.0,0.0,0.0,8000.0,0.0
2017-08-03,1050289,6814037,6.41,6.54,6.41,6.48,0.06,276,0.0,0.0,53000.0,0.0,0.0,2000.0,3000.0,0.0
2017-08-04,1635060,10784413,6.56,6.63,6.54,6.56,0.08,530,0.0,0.0,164000.0,0.0,0.0,1000.0,17000.0,0.0
2017-08-07,592300,3866271,6.56,6.59,6.51,6.52,-0.04,248,0.0,0.0,36000.0,0.0,0.0,0.0,7000.0,0.0
2017-08-08,605192,3933941,6.53,6.59,6.43,6.48,-0.04,211,0.0,0.0,37000.0,0.0,0.0,0.0,4000.0,0.0
2017-08-09,786100,5043379,6.48,6.5,6.36,6.36,-0.12,243,0.0,0.0,25000.0,0.0,0.0,0.0,33000.0,0.0
2017-08-10,1793036,11143729,6.34,6.37,6.12,6.14,-0.22,514,0.0,0.0,46000.0,0.0,0.0,0.0,92000.0,0.0
2017-08-11,915424,5570076,6.01,6.12,6.01,6.08,-0.06,275,0.0,0.0,21000.0,0.0,0.0,0.0,5000.0,0.0
2017-08-14,1721524,10124675,6.08,6.08,5.7,5.7,-0.38,551,0.0,0.0,16000.0,0.0,0.0,1000.0,13000.0,0.0
2017-08-15,1078754,6244140,5.71,5.84,5.71,5.79,0.09,292,0.0,0.0,15000.0,0.0,0.0,5000.0,19000.0,0.0
2017-08-16,3498112,21849925,5.85,6.36,5.81,6.36,0.57,1055,0.0,0.0,277000.0,0.0,0.0,0.0,84000.0,0.0
2017-08-17,2116028,13373215,6.4,6.41,6.22,6.39,0.03,652,0.0,0.0,17000.0,0.0,0.0,1000.0,175000.0,0.0
2017-08-18,708311,4418968,6.21,6.3,6.2,6.24,-0.15,234,0.0,0.0,5000.0,0.0,0.0,0.0,25000.0,0.0
2017-08-21,539025,3355732,6.21,6.28,6.2,6.22,-0.02,217,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,723207,4537361,6.21,6.39,6.21,6.24,0.02,241,0.0,0.0,13000.0,0.0,0.0,0.0,1000.0,0.0
2017-08-23,986096,6239343,6.26,6.37,6.26,6.3,0.06,411,0.0,0.0,460000.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,973731,6166760,6.31,6.38,6.3,6.33,0.03,322,0.0,0.0,134000.0,0.0,0.0,0.0,2000.0,0.0
2017-08-25,765432,4816398,6.33,6.35,6.25,6.25,-0.08,250,0.0,0.0,30000.0,0.0,0.0,0.0,15000.0,0.0
2017-08-28,449170,2821604,6.22,6.35,6.22,6.27,0.02,157,0.0,10000.0,67000.0,0.0,0.0,0.0,5000.0,0.0
2017-08-29,860241,5303606,6.28,6.31,6.22,6.27,0.0,216,0.0,0.0,210000.0,0.0,0.0,0.0,126000.0,0.0
2017-08-30,657695,4117856,6.27,6.31,6.23,6.23,-0.04,240,0.0,0.0,103000.0,0.0,0.0,0.0,16000.0,0.0
2017-08-31,657144,4123949,6.25,6.33,6.24,6.27,0.04,219,0.0,0.0,117000.0,0.0,0.0,0.0,81000.0,0.0
2017-09-01,750511,4697255,6.27,6.3,6.23,6.26,-0.01,263,0.0,0.0,177000.0,0.0,0.0,0.0,3000.0,0.0
2017-09-04,665024,4160609,6.3,6.3,6.22,6.23,-0.03,212,0.0,0.0,32000.0,0.0,0.0,0.0,13000.0,0.0
2017-09-05,8124628,54794918,6.41,6.85,6.4,6.85,0.62,1709,0.0,0.0,104000.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,18438283,135059070,6.95,7.53,6.91,7.53,0.68,4626,0.0,1000.0,168000.0,0.0,0.0,1000.0,139000.0,0.0
2017-09-07,16410144,129669496,7.8,8.15,7.55,7.75,0.22,4421,0.0,51000.0,195988.0,0.0,0.0,1000.0,230000.0,0.0
2017-09-08,5831657,43730445,7.75,7.85,7.35,7.45,-0.3,1752,0.0,2000.0,131000.0,0.0,0.0,1000.0,17000.0,0.0
2017-09-11,10843032,86166964,7.7,8.15,7.55,8.11,0.66,3005,0.0,6000.0,189000.0,0.0,0.0,1000.0,222000.0,0.0
2017-09-12,5532522,43632516,8.11,8.11,7.81,7.85,-0.26,1441,0.0,1000.0,111000.0,0.0,0.0,56000.0,106000.0,0.0
2017-09-13,4509593,34308597,7.79,7.85,7.43,7.5,-0.35,1375,0.0,0.0,35000.0,0.0,0.0,0.0,70000.0,0.0
2017-09-14,2251232,17146560,7.64,7.79,7.55,7.55,0.05,715,0.0,1000.0,1000.0,0.0,0.0,1000.0,19000.0,0.0
2017-09-15,2608705,19458524,7.6,7.66,7.35,7.36,-0.19,856,0.0,0.0,19000.0,0.0,0.0,0.0,1000.0,0.0
2017-09-18,2622096,19548352,7.43,7.57,7.36,7.45,0.09,775,0.0,1000.0,187000.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,1871183,13797408,7.45,7.55,7.16,7.28,-0.17,640,0.0,0.0,123000.0,0.0,0.0,0.0,100000.0,0.0
2017-09-20,1567271,11445177,7.28,7.38,7.21,7.3,0.02,512,0.0,0.0,271000.0,0.0,0.0,1000.0,18000.0,0.0
2017-09-21,2574220,19241350,7.4,7.51,7.4,7.5,0.2,768,0.0,0.0,266000.0,0.0,0.0,0.0,5000.0,0.0
2017-09-22,1415412,10490945,7.56,7.56,7.35,7.35,-0.15,483,0.0,0.0,231000.0,0.0,0.0,0.0,11000.0,0.0
2017-09-25,2266001,16894067,7.4,7.55,7.35,7.37,0.02,672,0.0,1000.0,26000.0,0.0,0.0,1000.0,21000.0,0.0
2017-09-26,2710306,19737674,7.37,7.5,7.01,7.01,-0.36,712,0.0,0.0,133000.0,0.0,0.0,0.0,2000.0,0.0
2017-09-27,1877204,13261285,7.05,7.15,7.0,7.03,0.02,564,0.0,0.0,164000.0,0.0,0.0,0.0,61000.0,0.0
2017-09-28,2452322,17830409,7.06,7.36,7.06,7.3,0.27,808,0.0,0.0,54000.0,0.0,0.0,0.0,113988.0,0.0
2017-09-29,1447460,10306352,7.25,7.25,7.06,7.12,-0.18,504,0.0,0.0,0.0,0.0,0.0,1000.0,118000.0,0.0
2017-09-30,911747,6516511,7.22,7.22,7.11,7.12,0.0,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,1315238,9388890,7.23,7.23,7.11,7.12,0.0,384,0.0,0.0,44000.0,0.0,0.0,0.0,1000.0,0.0
2017-10-03,9319845,72757291,7.83,7.83,7.65,7.83,0.71,2269,0.0,1000.0,102000.0,0.0,0.0,1000.0,23000.0,0.0
2017-10-05,8494070,66330714,7.73,8.0,7.65,7.82,-0.01,2204,0.0,0.0,81000.0,0.0,0.0,1000.0,146000.0,0.0
2017-10-06,3227196,24867932,7.82,7.85,7.66,7.67,-0.15,994,0.0,1000.0,0.0,0.0,0.0,0.0,23000.0,0.0
2017-10-11,2800491,21275626,7.79,7.8,7.45,7.49,-0.18,798,0.0,0.0,306000.0,0.0,0.0,0.0,109000.0,0.0
2017-10-12,3339228,25710741,7.5,7.86,7.5,7.62,0.13,1028,0.0,0.0,364000.0,0.0,0.0,0.0,17000.0,0.0
2017-10-13,1917536,14593421,7.57,7.7,7.55,7.62,0.0,599,0.0,0.0,64000.0,0.0,0.0,0.0,32000.0,0.0
2017-10-16,14503717,120747984,7.98,8.38,7.9,8.38,0.76,2917,0.0,0.0,677000.0,0.0,0.0,1000.0,178000.0,0.0
2017-10-17,11687302,94509355,8.38,8.4,7.86,7.98,-0.4,2881,0.0,10000.0,44000.0,0.0,0.0,0.0,717000.0,0.0
2017-10-18,4379365,34113790,7.9,8.0,7.7,7.73,-0.25,1528,0.0,0.0,270000.0,0.0,0.0,0.0,107000.0,0.0
2017-10-19,2892088,22726217,7.8,7.97,7.77,7.8,0.07,837,0.0,1000.0,0.0,0.0,0.0,8000.0,9000.0,0.0
2017-10-20,2042153,15940211,7.8,7.91,7.66,7.8,0.0,636,0.0,6000.0,44000.0,0.0,0.0,3000.0,2000.0,0.0
2017-10-23,2217977,17377578,7.9,7.94,7.76,7.76,-0.04,674,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,0.0
2017-10-24,2089168,16090742,7.79,7.83,7.64,7.66,-0.1,705,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,3806288,29905118,7.7,7.98,7.7,7.84,0.18,1174,0.0,0.0,241000.0,0.0,0.0,6000.0,30000.0,0.0
2017-10-26,2433132,19240166,7.97,7.98,7.84,7.9,0.06,741,0.0,0.0,0.0,0.0,0.0,0.0,146000.0,0.0
2017-10-27,2407179,18824164,7.98,7.98,7.72,7.73,-0.17,761,0.0,0.0,32000.0,0.0,0.0,0.0,35000.0,0.0
2017-10-30,1890024,14432384,7.8,7.85,7.57,7.58,-0.15,606,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,0.0
2017-10-31,1143420,8685223,7.64,7.68,7.56,7.65,0.07,392,0.0,0.0,83000.0,0.0,0.0,0.0,19000.0,0.0
2017-11-01,1870180,14162523,7.66,7.68,7.51,7.6,-0.05,555,0.0,0.0,71000.0,0.0,0.0,0.0,4000.0,0.0
2017-11-02,2983096,23186839,7.75,7.85,7.69,7.7,0.1,888,0.0,0.0,20000.0,0.0,0.0,0.0,124000.0,0.0
2017-11-03,1529524,11755999,7.82,7.82,7.62,7.68,-0.02,430,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0
2017-11-06,908190,7012560,7.7,7.78,7.69,7.7,0.02,331,0.0,0.0,68000.0,0.0,0.0,0.0,26000.0,0.0
2017-11-07,1275072,9773778,7.75,7.75,7.62,7.66,-0.04,353,0.0,0.0,24000.0,0.0,0.0,0.0,4000.0,0.0
2017-11-08,1336224,10217320,7.6,7.72,7.6,7.63,-0.03,386,0.0,0.0,132000.0,0.0,0.0,0.0,5000.0,0.0
2017-11-09,2045072,15584848,7.66,7.71,7.5,7.59,-0.04,666,0.0,1000.0,2000.0,0.0,0.0,0.0,144000.0,0.0
2017-11-10,2013373,15147493,7.58,7.59,7.48,7.52,-0.07,517,0.0,0.0,237000.0,0.0,0.0,0.0,7000.0,0.0
2017-11-13,1679216,12760319,7.56,7.69,7.5,7.53,0.01,528,0.0,0.0,125000.0,0.0,0.0,0.0,35000.0,0.0
2017-11-14,1353065,10063093,7.53,7.54,7.4,7.4,-0.13,456,0.0,0.0,11000.0,0.0,0.0,0.0,124000.0,0.0
2017-11-15,1043012,7641436,7.4,7.4,7.26,7.31,-0.09,355,0.0,0.0,19000.0,0.0,0.0,0.0,3000.0,0.0
2017-11-16,1516508,10979539,7.27,7.34,7.17,7.17,-0.14,515,0.0,0.0,27000.0,0.0,0.0,0.0,8000.0,0.0
2017-11-17,892500,6468629,7.29,7.29,7.2,7.24,0.07,309,0.0,0.0,9000.0,0.0,0.0,0.0,4000.0,0.0
2017-11-20,656072,4719188,7.25,7.29,7.16,7.16,-0.08,234,0.0,0.0,21000.0,0.0,0.0,0.0,7000.0,0.0
2017-11-21,1379004,10042578,7.2,7.38,7.17,7.32,0.16,509,0.0,0.0,133000.0,0.0,0.0,0.0,7000.0,0.0
2017-11-22,1154304,8357562,7.4,7.4,7.19,7.22,-0.1,407,0.0,0.0,19000.0,0.0,0.0,0.0,44000.0,0.0
2017-11-23,866100,6258974,7.18,7.3,7.18,7.26,0.04,301,0.0,0.0,71000.0,0.0,0.0,0.0,39000.0,0.0
2017-11-24,1149217,8244136,7.23,7.23,7.14,7.14,-0.12,409,0.0,0.0,13000.0,0.0,0.0,0.0,17000.0,0.0
2017-11-27,922157,6586675,7.14,7.19,7.11,7.11,-0.03,296,0.0,0.0,6000.0,0.0,0.0,0.0,6000.0,0.0
2017-11-28,845060,6017086,7.12,7.22,7.09,7.11,0.0,307,0.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0
2017-11-29,875024,6233251,7.12,7.19,7.1,7.11,0.0,302,0.0,0.0,24000.0,0.0,0.0,0.0,3000.0,0.0
2017-11-30,1187174,8508037,7.12,7.24,7.11,7.12,0.01,440,0.0,0.0,18000.0,0.0,0.0,0.0,61000.0,0.0
2017-12-01,1534676,10800532,7.18,7.18,7.0,7.0,-0.12,499,0.0,0.0,16000.0,0.0,0.0,0.0,133000.0,0.0
2017-12-04,1613048,11513259,7.14,7.18,7.06,7.12,0.12,498,0.0,0.0,89000.0,0.0,0.0,0.0,6000.0,0.0
2017-12-05,913355,6473501,7.18,7.18,7.04,7.04,-0.08,339,0.0,0.0,4000.0,0.0,0.0,0.0,102000.0,0.0
2017-12-06,1447259,10110285,7.11,7.12,6.9,6.98,-0.06,430,0.0,0.0,8000.0,0.0,0.0,0.0,4000.0,0.0
2017-12-07,971276,6724352,7.01,7.01,6.86,6.86,-0.12,315,0.0,0.0,117000.0,0.0,0.0,0.0,2000.0,0.0
2017-12-08,862162,5954912,7.03,7.03,6.83,6.87,0.01,284,0.0,0.0,2000.0,0.0,0.0,0.0,34000.0,0.0
2017-12-11,800252,5497145,6.98,6.98,6.75,6.87,0.0,261,0.0,0.0,26000.0,0.0,0.0,0.0,2000.0,0.0
2017-12-12,593036,4103425,6.88,6.97,6.88,6.89,0.02,254,0.0,0.0,32000.0,0.0,0.0,0.0,15000.0,0.0
2017-12-13,577079,3969988,6.89,6.93,6.84,6.86,-0.03,199,0.0,0.0,2000.0,0.0,0.0,0.0,22000.0,0.0
2017-12-14,657776,4542587,6.9,6.94,6.87,6.88,0.02,220,0.0,0.0,35000.0,0.0,0.0,0.0,7000.0,0.0
2017-12-15,605120,4124113,6.84,6.85,6.77,6.83,-0.05,223,0.0,0.0,2000.0,0.0,0.0,0.0,31000.0,0.0
2017-12-18,403192,2747247,6.85,6.88,6.78,6.78,-0.05,170,0.0,0.0,2000.0,0.0,0.0,0.0,15000.0,0.0
2017-12-19,1102003,7349838,6.78,6.8,6.6,6.62,-0.16,411,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0
2017-12-20,858330,5646257,6.62,6.63,6.55,6.57,-0.05,283,0.0,0.0,2000.0,0.0,0.0,0.0,1000.0,0.0
2017-12-21,3423266,23901246,6.61,7.21,6.58,7.11,0.54,1120,0.0,0.0,314000.0,0.0,0.0,0.0,24000.0,0.0
2017-12-22,1505336,10425615,7.06,7.09,6.85,6.91,-0.2,482,0.0,0.0,2000.0,0.0,0.0,0.0,321000.0,0.0
2017-12-25,411010,2820786,6.91,6.94,6.82,6.82,-0.09,174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
2017-12-26,871054,5964532,6.92,6.95,6.75,6.75,-0.07,338,0.0,0.0,4000.0,0.0,0.0,0.0,12000.0,0.0
2017-12-27,552156,3746548,6.75,6.84,6.75,6.81,0.06,220,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0
2017-12-28,550144,3745446,6.83,6.84,6.78,6.8,-0.01,180,0.0,0.0,70000.0,0.0,0.0,0.0,8000.0,0.0
2017-12-29,493144,3369421,6.81,6.88,6.8,6.83,0.03,189,0.0,0.0,81000.0,0.0,0.0,0.0,9000.0,0.0
2018-01-02,586024,4031409,6.83,6.95,6.8,6.88,0.05,205,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,2322181,16478847,7.09,7.19,7.04,7.05,0.17,745,0.0,0.0,14000.0,0.0,0.0,0.0,46000.0,0.0
2018-01-04,1181193,8317765,7.04,7.08,7.01,7.03,-0.02,361,0.0,0.0,120000.0,0.0,0.0,0.0,28000.0,0.0
2018-01-05,1029200,7225973,7.02,7.08,6.96,7.03,0.0,309,0.0,0.0,106000.0,0.0,0.0,0.0,2000.0,0.0
2018-01-08,1870197,13293770,7.05,7.17,7.03,7.07,0.04,511,0.0,0.0,105000.0,0.0,0.0,0.0,82000.0,0.0
2018-01-09,601085,4241325,7.11,7.12,7.02,7.02,-0.05,214,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0
2018-01-10,1051336,7322548,7.0,7.05,6.92,6.93,-0.09,316,0.0,0.0,31000.0,0.0,0.0,0.0,8000.0,0.0
2018-01-11,451012,3135652,6.95,7.0,6.93,6.96,0.03,170,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,908123,6422539,7.03,7.1,7.02,7.08,0.12,361,0.0,0.0,78000.0,0.0,0.0,0.0,3000.0,0.0
2018-01-15,947312,6721134,7.17,7.17,7.02,7.07,-0.01,280,0.0,0.0,53000.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,644134,4551864,7.07,7.12,7.03,7.07,0.0,213,0.0,0.0,117000.0,0.0,0.0,0.0,1000.0,0.0
2018-01-17,1014571,7192264,7.08,7.14,7.07,7.07,0.0,373,0.0,0.0,200000.0,0.0,0.0,0.0,28000.0,0.0
2018-01-18,694417,4916537,7.15,7.15,7.05,7.05,-0.02,253,0.0,0.0,39000.0,0.0,0.0,0.0,23000.0,0.0
2018-01-19,698133,4901731,7.05,7.08,7.0,7.01,-0.04,248,0.0,0.0,14000.0,0.0,0.0,0.0,5000.0,0.0
2018-01-22,721507,5085781,7.01,7.08,7.01,7.07,0.06,259,0.0,0.0,62000.0,0.0,0.0,0.0,5000.0,0.0
2018-01-23,1237024,8803958,7.1,7.17,7.07,7.08,0.01,407,0.0,0.0,150000.0,0.0,0.0,0.0,10000.0,0.0
2018-01-24,1156004,8189328,7.09,7.11,7.06,7.08,0.0,331,0.0,0.0,280000.0,0.0,0.0,0.0,3000.0,0.0
2018-01-25,1632408,11641855,7.15,7.16,7.11,7.11,0.03,496,0.0,0.0,213000.0,0.0,0.0,0.0,12000.0,0.0
2018-01-26,990320,7045583,7.1,7.13,7.1,7.11,0.0,278,0.0,1000.0,118000.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,1030504,7315460,7.15,7.15,7.07,7.07,-0.04,286,0.0,0.0,42000.0,0.0,0.0,0.0,20000.0,0.0
2018-01-30,5998951,44608734,7.14,7.74,7.07,7.39,0.32,1886,0.0,0.0,118000.0,0.0,0.0,0.0,225000.0,0.0
2018-01-31,2093206,15110304,7.39,7.39,7.11,7.15,-0.24,640,0.0,0.0,2000.0,0.0,0.0,0.0,386000.0,0.0
2018-02-01,943120,6767312,7.17,7.23,7.11,7.15,0.0,349,0.0,0.0,3000.0,0.0,0.0,0.0,73000.0,0.0
2018-02-02,866005,6232815,7.2,7.24,7.15,7.15,0.0,306,0.0,0.0,75000.0,0.0,0.0,0.0,58000.0,0.0
2018-02-05,1132070,7948613,7.02,7.05,7.0,7.0,-0.15,404,0.0,0.0,2000.0,0.0,0.0,0.0,148000.0,0.0
2018-02-06,2996500,19451558,6.9,6.9,6.3,6.38,-0.62,934,0.0,0.0,100000.0,0.0,0.0,1000.0,456000.0,0.0
2018-02-07,951273,6229823,6.6,6.65,6.44,6.46,0.08,395,0.0,0.0,5000.0,0.0,0.0,0.0,33000.0,0.0
2018-02-08,507748,3268320,6.47,6.53,6.4,6.43,-0.03,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,1361009,8520974,6.0,6.56,6.0,6.43,0.0,398,0.0,0.0,241000.0,0.0,0.0,0.0,22000.0,0.0
2018-02-12,662524,4274147,6.43,6.6,6.4,6.49,0.06,233,0.0,0.0,1000.0,0.0,0.0,1000.0,71000.0,0.0
2018-02-21,1162073,7753543,6.68,6.8,6.55,6.8,0.31,390,0.0,0.0,27000.0,0.0,0.0,0.0,47000.0,0.0
2018-02-22,833012,5635526,6.76,6.84,6.7,6.75,-0.05,268,0.0,0.0,4000.0,0.0,0.0,0.0,30000.0,0.0
2018-02-23,464218,3152583,6.78,6.85,6.76,6.76,0.01,183,0.0,0.0,3000.0,0.0,0.0,0.0,68000.0,0.0
2018-02-26,662321,4425075,6.78,6.8,6.6,6.66,-0.1,296,0.0,1000.0,43000.0,0.0,0.0,0.0,50000.0,0.0
2018-02-27,401537,2678277,6.66,6.75,6.65,6.66,0.0,187,0.0,0.0,8000.0,0.0,0.0,0.0,20000.0,0.0
2018-03-01,419033,2751225,6.51,6.61,6.51,6.58,-0.08,200,0.0,0.0,0.0,0.0,0.0,0.0,99000.0,0.0
2018-03-02,470622,3066323,6.55,6.58,6.46,6.52,-0.06,223,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,0.0
2018-03-05,445013,2901630,6.53,6.55,6.5,6.51,-0.01,189,0.0,0.0,0.0,0.0,0.0,0.0,37000.0,0.0
2018-03-06,462064,3021824,6.55,6.63,6.5,6.5,-0.01,181,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,0.0
2018-03-07,726060,4748325,6.5,6.62,6.46,6.51,0.01,207,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-03-08,878156,5723297,6.48,6.59,6.48,6.5,-0.01,261,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,474015,3092054,6.54,6.56,6.5,6.54,0.04,195,0.0,0.0,85000.0,0.0,0.0,0.0,15000.0,0.0
2018-03-12,533048,3466584,6.56,6.56,6.48,6.49,-0.05,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,641072,4183391,6.5,6.55,6.5,6.52,0.03,268,0.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,1245258,8247595,6.53,6.7,6.53,6.62,0.1,484,0.0,0.0,53000.0,0.0,0.0,0.0,1000.0,0.0
2018-03-15,527491,3498027,6.65,6.69,6.6,6.61,-0.01,231,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,470469,3106487,6.64,6.66,6.57,6.62,0.01,167,0.0,0.0,2000.0,0.0,0.0,0.0,29000.0,0.0
2018-03-19,662211,4405406,6.62,6.68,6.6,6.63,0.01,338,0.0,0.0,75000.0,0.0,0.0,0.0,26000.0,0.0
2018-03-20,507276,3356260,6.61,6.67,6.57,6.61,-0.02,204,0.0,0.0,17000.0,0.0,0.0,0.0,8000.0,0.0
2018-03-21,854349,5612775,6.61,6.65,6.54,6.56,-0.05,328,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,1096023,7289713,6.63,6.74,6.57,6.59,0.03,418,0.0,0.0,71000.0,0.0,0.0,0.0,7000.0,0.0
2018-03-23,850351,5474768,6.45,6.49,6.41,6.45,-0.14,331,0.0,0.0,0.0,0.0,0.0,1000.0,40000.0,0.0
2018-03-26,845068,5399057,6.4,6.43,6.37,6.39,-0.06,296,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0
2018-03-27,796097,5080127,6.44,6.45,6.34,6.34,-0.05,275,0.0,0.0,2000.0,0.0,0.0,0.0,3000.0,0.0
2018-03-28,912132,5704095,6.39,6.4,6.18,6.27,-0.07,307,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,0.0
2018-03-29,732515,4602985,6.26,6.33,6.26,6.28,0.01,195,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,918392,5725666,6.29,6.29,6.2,6.2,-0.08,272,0.0,1000.0,1000.0,0.0,0.0,0.0,8000.0,0.0
2018-03-31,382264,2383643,6.21,6.26,6.21,6.25,0.05,119,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,434024,2717547,6.26,6.3,6.23,6.27,0.02,140,0.0,0.0,46000.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,534512,3315066,6.28,6.28,6.15,6.21,-0.06,183,0.0,0.0,4000.0,0.0,0.0,2000.0,5000.0,0.0
2018-04-09,908385,5561286,6.21,6.23,6.05,6.16,-0.05,316,0.0,0.0,0.0,0.0,0.0,1000.0,48000.0,0.0
2018-04-10,1124063,6793771,6.12,6.16,6.0,6.05,-0.11,337,0.0,1000.0,0.0,0.0,0.0,0.0,10000.0,0.0
2018-04-11,489134,3001443,6.08,6.19,6.08,6.12,0.07,202,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,1030493,6422470,6.15,6.34,6.15,6.3,0.18,348,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,659132,4095354,6.3,6.3,6.12,6.16,-0.14,211,0.0,0.0,14000.0,0.0,0.0,0.0,1000.0,0.0
2018-04-16,813424,4972288,6.16,6.18,6.07,6.07,-0.09,252,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0
2018-04-17,643008,3902168,6.11,6.17,6.02,6.03,-0.04,206,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0
2018-04-18,470120,2842455,6.04,6.1,6.02,6.05,0.02,155,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-04-19,1215927,7551713,6.09,6.28,6.09,6.15,0.1,385,0.0,2000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,353102,2171479,6.15,6.19,6.12,6.13,-0.02,150,0.0,3000.0,0.0,0.0,0.0,0.0,2000.0,0.0
2018-04-23,334174,2048413,6.13,6.16,6.11,6.12,-0.01,135,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-04-24,812736,4910278,6.12,6.12,6.02,6.02,-0.1,242,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,420036,2541186,6.05,6.09,6.02,6.06,0.04,161,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0
2018-04-26,642300,3871850,6.06,6.11,5.96,5.96,-0.1,213,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,605418,3622930,6.12,6.12,5.96,5.96,0.0,202,0.0,0.0,1000.0,0.0,0.0,1000.0,1000.0,0.0
2018-04-30,388160,2335202,6.0,6.05,6.0,6.02,0.06,163,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,809211,4955791,6.02,6.18,6.02,6.16,0.14,268,0.0,0.0,57000.0,0.0,0.0,0.0,2000.0,0.0
2018-05-03,3393759,21883159,6.2,6.73,6.18,6.5,0.34,1126,0.0,0.0,324000.0,0.0,0.0,0.0,35000.0,0.0
2018-05-04,1976302,12642093,6.4,6.59,6.3,6.34,-0.16,533,0.0,0.0,2000.0,0.0,0.0,0.0,276000.0,0.0
2018-05-07,649084,4087823,6.38,6.38,6.26,6.27,-0.07,229,0.0,0.0,2000.0,0.0,0.0,1000.0,0.0,0.0
2018-05-08,652052,4101153,6.32,6.35,6.24,6.24,-0.03,210,0.0,0.0,6000.0,0.0,0.0,1000.0,0.0,0.0
2018-05-09,551121,3424196,6.32,6.33,6.16,6.17,-0.07,211,0.0,0.0,11000.0,0.0,0.0,1000.0,0.0,0.0
2018-05-10,853012,5375254,6.23,6.34,6.23,6.3,0.13,281,0.0,0.0,12000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-11,1173272,7507739,6.35,6.5,6.31,6.38,0.08,377,0.0,0.0,5000.0,0.0,0.0,1000.0,0.0,0.0
2018-05-14,1624284,10543153,6.46,6.57,6.4,6.5,0.12,499,0.0,0.0,137000.0,0.0,0.0,0.0,1000.0,0.0
2018-05-15,1419242,8968088,6.51,6.51,6.25,6.26,-0.24,365,0.0,0.0,2000.0,0.0,0.0,0.0,77000.0,0.0
2018-05-16,1000252,6254823,6.27,6.36,6.21,6.21,-0.05,276,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
2018-05-17,640048,3956331,6.22,6.24,6.16,6.16,-0.05,229,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
