Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2019-09-23,8811000,773086000,87.1,88.8,87.0,87.5,0.2,5495,15000.0,125000.0,419000.0,0.0,130000.0,103000.0,640000.0,0.0
2019-09-24,21098000,1774466000,87.5,88.3,82.4,82.6,-4.9,12769,104000.0,292000.0,579020.0,0.0,309000.0,580000.0,1064000.0,230000.0
2019-09-25,11288000,940543000,82.5,84.2,81.5,83.9,1.3,6414,184000.0,34000.0,3114000.0,0.0,25000.0,238000.0,674000.0,8000.0
2019-09-26,10522000,884130000,84.8,85.2,82.7,84.4,0.5,6630,20000.0,5000.0,741000.0,50000.0,247000.0,49000.0,1423000.0,0.0
2019-09-27,9196000,761747000,84.6,84.6,81.5,83.9,-0.5,5553,44000.0,37000.0,1129000.0,5000.0,119000.0,39000.0,674000.0,236000.0
2019-10-01,5708000,480665000,84.0,85.0,83.1,84.7,0.8,3400,74000.0,29000.0,551000.0,0.0,18000.0,68000.0,363000.0,33000.0
2019-10-02,8906000,759887000,84.7,86.2,83.6,85.8,1.1,5575,195000.0,111000.0,493000.0,0.0,32000.0,16000.0,653000.0,0.0
2019-10-03,36610000,3253667000,86.5,90.5,86.4,88.3,2.5,22392,406000.0,200000.0,1322000.0,0.0,173000.0,196000.0,2083000.0,53000.0
2019-10-04,11405000,1006664000,89.3,89.4,87.6,87.6,-0.7,6707,136000.0,48000.0,228000.0,460000.0,272000.0,78000.0,1474000.0,53000.0
2019-10-07,9660000,855639000,88.1,89.7,87.3,88.7,1.1,6194,148000.0,305000.0,950000.0,169000.0,34000.0,130000.0,276000.0,0.0
2019-10-08,20212000,1831418000,89.4,91.9,88.4,91.4,2.7,12616,447000.0,116000.0,1939030.0,509000.0,131000.0,38000.0,784000.0,0.0
2019-10-09,37759000,3674231000,91.0,100.5,90.6,100.5,9.1,19378,356000.0,400000.0,1807000.0,2282000.0,635000.0,548000.0,963000.0,7000.0
2019-10-14,31372000,3364774000,105.0,109.5,105.0,107.5,7.0,17554,238000.0,92000.0,2824631.0,1007000.0,273000.0,599000.0,2420000.0,0.0
2019-10-15,17389000,1849010000,106.5,108.5,103.5,106.0,-1.5,10475,63000.0,196000.0,2475000.0,0.0,224000.0,163000.0,940000.0,373000.0
2019-10-16,38176000,4037998000,108.0,112.5,100.0,100.5,-5.5,21075,257000.0,326000.0,2852000.0,61000.0,270000.0,210000.0,2962000.0,1071000.0
2019-10-17,25378000,2674233000,100.5,110.0,100.0,110.0,9.5,14793,290000.0,155000.0,2297000.0,1476000.0,141000.0,74000.0,1104000.0,557000.0
2019-10-18,18252000,1998323000,110.0,111.5,107.5,108.0,-2.0,11180,83000.0,182000.0,264000.0,574000.0,181000.0,72000.0,1615000.0,0.0
2019-10-21,23909000,2648644000,108.5,113.5,106.0,113.0,5.0,13679,353000.0,368000.0,1766000.0,499000.0,192000.0,96000.0,966000.0,36000.0
2019-10-22,34460000,4088202000,115.0,123.5,114.0,119.0,6.0,20372,493000.0,601000.0,1422000.0,1130000.0,323000.0,373000.0,2145100.0,0.0
2019-10-23,5982000,696555000,116.0,120.0,114.0,115.0,-4.0,4273,83000.0,30000.0,45000.0,0.0,129000.0,158000.0,236000.0,243000.0
2019-10-24,3879000,445416000,115.0,116.5,113.0,115.5,0.5,2831,144000.0,45000.0,294000.0,0.0,115000.0,24000.0,66000.0,456000.0
2019-10-25,2923000,334988000,116.5,116.5,113.0,113.5,-2.0,2107,35000.0,35000.0,127020.0,0.0,42000.0,35000.0,142000.0,260000.0
2019-10-28,5312000,621179000,118.0,118.5,115.0,116.5,3.0,3307,102000.0,109000.0,498000.0,0.0,15000.0,3000.0,157000.0,0.0
2019-10-29,9306000,1036414000,116.5,118.5,107.5,109.5,-7.0,5779,171000.0,13000.0,773000.0,0.0,256000.0,949000.0,185000.0,50000.0
2019-10-30,4300000,473402000,108.0,112.0,107.5,112.0,2.5,2855,78000.0,17000.0,386020.0,0.0,72000.0,44000.0,127000.0,87000.0
2019-10-31,4665000,508491000,113.0,113.0,107.5,108.5,-3.5,2797,4000.0,53000.0,1090020.0,0.0,96000.0,160000.0,490000.0,197000.0
2019-11-01,4846000,542903000,111.0,114.5,109.0,114.5,6.0,3197,337000.0,30000.0,861000.0,0.0,23000.0,107000.0,324000.0,80000.0
2019-11-04,4873000,560214000,116.5,116.5,113.5,115.0,0.5,3122,47000.0,0.0,544000.0,0.0,151000.0,32000.0,320000.0,328000.0
2019-11-05,10137000,1228414000,117.5,124.0,117.0,124.0,9.0,6895,193000.0,109000.0,695000.0,0.0,8000.0,60000.0,454000.0,79000.0
2019-11-06,21622000,2559025000,123.5,124.5,114.5,115.0,-9.0,13138,64000.0,85000.0,1486010.0,60000.0,189000.0,225000.0,2081000.0,168000.0
2019-11-07,15144000,1685750000,115.0,115.5,109.0,109.5,-5.5,9742,142000.0,23000.0,971030.0,148000.0,145000.0,183000.0,1129999.0,577000.0
2019-11-08,15099000,1662864000,111.0,113.0,107.5,108.5,-1.0,9311,92000.0,163000.0,522020.0,0.0,85000.0,82000.0,740000.0,371000.0
2019-11-11,12624000,1320268000,107.5,108.0,102.5,103.0,-5.5,7377,62000.0,19000.0,2497020.0,0.0,182000.0,103000.0,891000.0,304000.0
2019-11-12,4870000,476580000,102.0,102.0,97.0,98.1,-4.9,2454,333000.0,10000.0,1067000.0,0.0,25000.0,50000.0,174000.0,276210.0
2019-11-13,2089000,212294000,98.9,103.0,98.9,102.0,3.9,978,101000.0,30000.0,300655.0,0.0,47000.0,182000.0,500000.0,58000.0
2019-11-14,869000,87111000,101.0,101.0,99.3,101.0,-1.0,565,46000.0,0.0,165000.0,0.0,37000.0,35000.0,112000.0,20000.0
2019-11-15,1060000,107292000,102.0,103.0,99.8,99.9,-1.1,570,13000.0,0.0,353000.0,0.0,143000.0,87000.0,45000.0,0.0
2019-11-18,966000,98494000,99.9,103.0,99.9,101.0,1.1,502,109000.0,2000.0,389000.0,0.0,10000.0,0.0,350000.0,145000.0
2019-11-19,1446000,142211000,101.5,101.5,97.4,97.5,-3.5,750,99000.0,2000.0,102000.0,0.0,183000.0,64000.0,327000.0,50000.0
2019-11-20,2094000,196500000,98.0,98.0,92.5,94.2,-3.3,1133,266000.0,0.0,209000.0,0.0,107000.0,10000.0,489000.0,46000.0
2019-11-21,2135000,198822000,93.9,94.2,92.0,94.2,0.0,1051,274000.0,0.0,175000.0,0.0,29000.0,77000.0,436000.0,296000.0
2019-11-22,1213000,116477000,94.9,97.5,94.2,97.4,3.2,690,124000.0,0.0,160000.0,0.0,105000.0,19000.0,58000.0,40000.0
2019-11-25,2149000,212518000,98.0,99.7,97.5,98.9,1.5,902,56000.0,89000.0,295000.0,2000.0,183000.0,115000.0,370000.0,0.0
2019-11-26,19902000,2115382000,100.5,108.5,100.0,108.5,9.6,8823,433000.0,400000.0,1410000.0,955000.0,290000.0,73000.0,3526000.0,100000.0
2019-11-27,28355000,3149288000,110.0,113.0,109.0,111.0,2.5,16314,138000.0,54000.0,2378000.0,1424000.0,359000.0,15000.0,2339000.0,0.0
2019-11-28,27294000,3109691000,112.5,117.5,110.5,112.0,1.0,15874,417000.0,253000.0,1390000.0,2863000.0,387000.0,98000.0,1761000.0,67000.0
2019-11-29,11404000,1280746000,113.0,114.0,110.5,111.5,-0.5,7122,42000.0,16000.0,457000.0,196000.0,300000.0,27000.0,805000.0,252000.0
2019-12-02,12856000,1371791000,112.5,112.5,103.0,106.0,-5.5,7801,161000.0,115000.0,1057000.0,0.0,365000.0,215000.0,1334000.0,476000.0
2019-12-03,7397000,792961000,105.0,109.0,103.0,108.5,2.5,5001,168000.0,5000.0,646020.0,150000.0,22000.0,4000.0,248000.0,270000.0
2019-12-04,18079000,1974641000,110.0,112.5,105.5,107.5,-1.0,11029,178000.0,2000.0,633000.0,100000.0,309000.0,158000.0,2098000.0,906000.0
2019-12-05,12607000,1332409000,107.0,108.5,104.0,104.0,-3.5,7207,77000.0,59000.0,991000.0,0.0,66000.0,0.0,1155000.0,1526000.0
2019-12-06,7578000,799210000,105.0,107.0,104.0,105.5,1.5,4724,210000.0,50000.0,671000.0,0.0,10000.0,43000.0,552000.0,382000.0
2019-12-09,4466000,467469000,106.0,106.5,103.0,103.5,-2.0,3004,12000.0,78000.0,444000.0,0.0,184000.0,0.0,376000.0,491000.0
2019-12-10,5195000,530274000,103.5,104.0,101.0,102.0,-1.5,3409,50000.0,69000.0,730000.0,0.0,85000.0,23000.0,26000.0,416000.0
2019-12-11,12467000,1308979000,103.0,106.5,102.5,104.0,2.0,6981,447000.0,32000.0,393000.0,0.0,36000.0,0.0,1418000.0,21000.0
2019-12-12,6882000,720930000,104.0,106.0,103.0,104.5,0.5,4326,55000.0,35000.0,340000.0,0.0,182000.0,3000.0,413000.0,10000.0
2019-12-13,8554000,905425000,106.0,107.5,104.0,104.5,0.0,5446,224000.0,100000.0,71000.0,0.0,98000.0,23000.0,910000.0,1000.0
2019-12-16,3931000,411103000,104.0,106.0,103.5,104.5,0.0,2661,64000.0,67000.0,405643.0,0.0,22000.0,20000.0,121000.0,450000.0
2019-12-17,19056000,2084087000,105.5,111.5,105.5,109.5,5.0,12103,756000.0,84000.0,537000.0,0.0,61000.0,5000.0,717000.0,33000.0
2019-12-18,7653000,825111000,110.0,110.0,106.0,106.0,-3.5,4941,20000.0,0.0,646460.0,2000.0,553000.0,33000.0,860000.0,7000.0
2019-12-19,5330000,561166000,106.5,107.5,104.0,105.5,-0.5,3186,4000.0,0.0,574000.0,0.0,212000.0,25000.0,212000.0,140000.0
2019-12-20,5188000,541594000,106.0,107.0,103.5,103.5,-2.0,3432,73000.0,0.0,221000.0,0.0,116000.0,24000.0,1182000.0,20000.0
2019-12-23,5738000,583917000,104.5,105.0,99.5,99.9,-3.6,4041,39000.0,75000.0,216030.0,0.0,132000.0,92000.0,330000.0,0.0
2019-12-24,7083000,702922000,100.0,101.0,98.1,98.3,-1.6,4999,53000.0,116000.0,464000.0,0.0,111000.0,58000.0,2091895.0,115000.0
2019-12-25,5657000,565343000,98.3,101.5,98.3,100.0,1.7,3935,237000.0,0.0,326000.0,0.0,37000.0,0.0,443000.0,317000.0
2019-12-26,3920000,392895000,100.5,101.5,99.5,100.0,0.0,2797,52000.0,0.0,309000.0,0.0,132000.0,0.0,479000.0,217000.0
2019-12-27,5210000,529699000,101.0,103.0,100.5,101.5,1.5,3556,142000.0,20000.0,251000.0,0.0,60000.0,0.0,262000.0,394000.0
2019-12-30,5385000,537912000,101.5,102.5,99.0,99.0,-2.5,3682,4000.0,19000.0,340000.0,0.0,120000.0,40000.0,1751000.0,392000.0
2019-12-31,3715000,368942000,98.5,100.5,97.7,99.5,0.5,2703,71000.0,2000.0,363167.0,0.0,43000.0,0.0,641000.0,257000.0
2020-01-02,16632000,1730668000,99.6,106.5,99.6,105.0,5.5,9941,795000.0,105000.0,811000.0,319000.0,72000.0,5000.0,1955000.0,244000.0
2020-01-03,9227000,951108000,105.0,106.5,100.5,101.5,-3.5,5928,186000.0,0.0,527000.0,0.0,649000.0,25000.0,773000.0,0.0
2020-01-06,8854000,896013000,102.5,103.5,99.8,100.0,-1.5,5302,109000.0,0.0,790000.0,0.0,216000.0,75000.0,538000.0,336000.0
2020-01-07,8970000,889596000,102.0,102.0,97.5,97.6,-2.4,6316,64000.0,56000.0,629000.0,0.0,205000.0,0.0,674000.0,0.0
2020-01-08,17654000,1634976000,95.3,96.8,89.8,90.2,-7.4,11932,136000.0,164000.0,645000.0,0.0,568000.0,250000.0,1805000.0,1513000.0
2020-01-09,6931000,634796000,91.8,92.5,90.8,91.8,1.6,4943,111000.0,0.0,306000.0,0.0,16000.0,0.0,989736.0,695118.0
2020-01-10,10823000,966556000,91.7,91.7,88.1,89.3,-2.5,7249,38000.0,20000.0,201000.0,0.0,202000.0,5000.0,1277000.0,0.0
2020-01-13,5396000,488462000,90.1,91.5,89.7,90.7,1.4,3600,66000.0,2000.0,607000.0,0.0,44000.0,0.0,182000.0,171108.0
2020-01-14,10829000,1020270000,91.5,95.3,91.0,95.2,4.5,7718,448000.0,293000.0,415000.0,220000.0,22000.0,0.0,286000.0,0.0
2020-01-15,8376000,805890000,95.5,97.0,95.5,95.8,0.6,6013,49000.0,214000.0,191000.0,58000.0,149000.0,8000.0,415000.0,0.0
2020-01-16,7541000,711562000,95.0,95.3,92.8,95.3,-0.5,4849,11000.0,73000.0,617000.0,10000.0,186000.0,229000.0,1782000.0,1000.0
2020-01-17,4136000,393513000,95.5,96.4,94.2,94.5,-0.8,2729,0.0,67000.0,246000.0,0.0,169000.0,32000.0,706000.0,3000.0
2020-01-20,4413000,422016000,95.0,96.9,94.7,96.9,2.4,2749,55000.0,0.0,811000.0,0.0,14000.0,88000.0,118000.0,0.0
2020-01-30,9828000,884611000,90.3,94.0,87.3,87.3,-9.6,6271,33000.0,22000.0,973000.0,0.0,306142.0,460000.0,657000.0,1691000.0
2020-01-31,8088000,725279000,89.3,91.5,87.2,91.2,3.9,5808,104000.0,0.0,1152000.0,0.0,68000.0,0.0,942747.0,0.0
2020-02-03,10219000,931404000,86.8,94.9,86.0,94.9,3.7,6950,291000.0,0.0,1367000.0,210000.0,36000.0,0.0,925030.0,100000.0
2020-02-04,10415000,1000217000,95.7,96.9,94.2,96.4,1.5,7390,541000.0,46000.0,573020.0,841000.0,204000.0,0.0,889000.0,0.0
2020-02-05,24584000,2452835000,100.0,101.5,97.8,97.8,1.4,14865,284000.0,155000.0,1199000.0,1046000.0,286000.0,50000.0,1817000.0,0.0
2020-02-06,9595000,953341000,97.9,100.5,97.9,100.5,2.7,6423,110000.0,12000.0,500000.0,233000.0,237000.0,15000.0,165000.0,0.0
2020-02-07,6177000,612309000,101.0,101.0,96.8,97.0,-3.5,4476,11000.0,144000.0,351020.0,101000.0,211000.0,45000.0,403000.0,0.0
2020-02-10,5184000,497842000,94.9,98.7,93.7,95.4,-1.6,4009,19000.0,37000.0,449000.0,0.0,45000.0,80000.0,887000.0,0.0
2020-02-11,6526000,644773000,97.5,99.9,96.6,99.7,4.3,4797,245000.0,137000.0,1083000.0,104000.0,6000.0,60000.0,321000.0,0.0
2020-02-12,12694000,1297487000,101.0,103.5,100.5,101.0,1.3,8600,110000.0,713000.0,1122000.0,302000.0,168000.0,110000.0,300000.0,0.0
2020-02-13,9832000,1004244000,103.5,104.5,99.9,100.0,-1.0,6472,9000.0,546000.0,831000.0,203000.0,72000.0,116000.0,432000.0,529000.0
2020-02-14,5505000,550412000,100.0,101.0,99.2,99.9,-0.1,3965,32000.0,25000.0,325000.0,0.0,12000.0,80000.0,802000.0,250000.0
2020-02-17,7199000,703447000,98.3,98.9,96.8,97.2,-2.7,5354,4000.0,5000.0,305000.0,0.0,91000.0,210000.0,994000.0,1099000.0
2020-02-18,4647000,453057000,96.4,98.7,96.4,96.5,-0.7,3393,28000.0,64000.0,761000.0,0.0,23000.0,228000.0,563000.0,15000.0
2020-02-19,2963000,289155000,97.1,98.2,96.8,97.7,1.2,2191,32000.0,12000.0,542000.0,0.0,48000.0,26000.0,130655.0,151000.0
2020-02-20,3913000,385121000,98.5,99.3,97.6,97.6,-0.1,2865,15000.0,35000.0,291000.0,0.0,5000.0,15000.0,265001.0,0.0
2020-02-21,2148000,209590000,97.6,98.5,97.1,97.8,0.2,1618,9000.0,1000.0,194000.0,0.0,71000.0,8000.0,120000.0,0.0
2020-02-24,4415000,421753000,96.0,96.6,94.9,95.0,-2.8,3189,18000.0,100000.0,159000.0,0.0,108000.0,192000.0,1187000.0,0.0
2020-02-25,5712000,543936000,92.5,97.8,92.3,97.8,2.8,4188,181000.0,106000.0,1317000.0,0.0,48000.0,27000.0,301000.0,1000.0
2020-02-26,3717000,359867000,97.0,97.8,95.9,96.0,-1.8,2785,27000.0,0.0,330000.0,0.0,77000.0,50000.0,399000.0,159000.0
2020-02-27,6841000,638307000,96.6,97.3,90.0,90.0,-6.0,4882,26000.0,37000.0,433000.0,0.0,204000.0,179000.0,1298715.0,317000.0
2020-03-02,7416000,674809000,86.6,94.4,86.4,94.4,4.4,5465,474000.0,52000.0,2202000.0,0.0,79000.0,74000.0,254000.0,426000.0
2020-03-03,6193000,597102000,97.3,97.3,95.5,95.7,1.3,4170,438000.0,103000.0,229001.0,0.0,393000.0,70000.0,769000.0,0.0
2020-03-04,25724000,2537879000,97.5,100.5,96.8,96.8,1.1,16734,203000.0,33000.0,784000.0,410000.0,317000.0,24000.0,769000.0,50000.0
2020-03-05,12934000,1289569000,99.8,100.5,98.6,99.6,2.8,9204,139000.0,132000.0,2432000.0,81000.0,208000.0,25000.0,114000.0,0.0
2020-03-06,11959000,1194789000,99.8,101.5,98.4,98.6,-1.0,7888,91000.0,87000.0,386000.0,33000.0,115000.0,20000.0,534000.0,0.0
2020-03-09,9655000,914056000,96.5,97.7,91.6,92.4,-6.2,6822,30000.0,70000.0,269000.0,0.0,380000.0,91000.0,462000.0,80000.0
2020-03-10,7033000,654087000,90.2,95.9,90.2,95.9,3.5,5228,168000.0,88000.0,357000.0,0.0,16000.0,112000.0,329000.0,0.0
2020-03-11,6366000,604285000,96.5,97.4,91.8,92.4,-3.5,4583,6000.0,10000.0,222826.0,37000.0,177000.0,95000.0,335000.0,0.0
2020-03-12,11436000,998331000,92.0,92.0,84.0,87.7,-4.7,7854,29000.0,0.0,539000.0,0.0,327000.0,176000.0,943000.0,300000.0
2020-03-13,14782000,1186207000,79.5,83.5,79.0,83.5,-4.2,10255,84000.0,51000.0,1362000.0,38000.0,121000.0,1201000.0,1377588.0,1375000.0
2020-03-16,11448000,911617000,82.9,84.7,75.2,75.6,-7.9,7659,26000.0,0.0,1730000.0,0.0,150000.0,185000.0,647000.0,332000.0
2020-03-17,12730000,937633000,73.0,77.0,70.5,70.5,-5.1,8796,69000.0,35000.0,1360485.0,20000.0,110000.0,176758.0,1276644.0,373000.0
2020-03-18,11613000,806290000,72.5,73.0,64.0,64.0,-6.5,7600,18000.0,103000.0,928714.0,20000.0,107993.0,62503.0,897000.0,114826.0
2020-03-19,15105000,901795000,62.6,64.4,57.6,57.6,-6.4,8907,15000.0,0.0,2159308.0,0.0,70000.0,250000.0,1730000.0,546914.0
2020-03-20,10162000,632130000,62.1,63.3,59.6,63.3,5.7,6147,46000.0,0.0,1298000.0,0.0,12000.0,0.0,1113130.0,604141.0
2020-03-23,9289000,580199000,60.3,65.5,59.0,63.8,0.5,6542,20000.0,0.0,740787.0,239000.0,19000.0,0.0,829079.0,49622.0
2020-03-24,9619000,659753000,67.7,69.9,67.4,69.8,6.0,5980,51000.0,32000.0,907000.0,46000.0,0.0,299.0,1094779.0,0.0
2020-03-25,10140000,760125000,73.9,76.5,73.4,75.7,5.9,6993,80000.0,8000.0,465000.0,25000.0,3000.0,27000.0,800070.0,0.0
2020-03-26,10405000,770926000,74.4,75.7,72.0,75.7,0.0,7232,31000.0,13000.0,652660.0,90000.0,27000.0,13000.0,776000.0,0.0
2020-03-27,14760000,1146391000,77.5,79.4,75.7,75.7,0.0,10300,19000.0,0.0,701000.0,0.0,37000.0,13000.0,797973.0,0.0
2020-03-30,7629000,582018000,73.5,78.8,73.1,78.4,2.7,5493,31000.0,0.0,747000.0,0.0,22000.0,5000.0,505125.0,429000.0
2020-03-31,8704000,686307000,79.9,80.6,77.3,77.9,-0.5,5876,2000.0,20000.0,276000.0,70000.0,23000.0,0.0,570000.0,0.0
2020-04-01,5480000,429989000,78.0,79.5,76.9,79.5,1.6,3862,1000.0,0.0,560000.0,0.0,14000.0,0.0,189000.0,0.0
2020-04-06,5762000,463540000,80.2,81.9,78.9,81.2,1.7,4082,104000.0,0.0,498793.0,0.0,0.0,0.0,302318.0,29625.0
2020-04-07,14232000,1242232000,85.0,89.3,85.0,87.3,6.1,9531,200000.0,0.0,1116000.0,838000.0,51000.0,0.0,655000.0,6000.0
2020-04-08,10181000,920545000,88.0,92.0,87.7,89.6,2.3,7660,56000.0,26000.0,349000.0,159000.0,38000.0,0.0,675000.0,0.0
2020-04-09,7948000,701348000,89.3,90.5,86.5,86.5,-3.1,5778,21000.0,8000.0,488000.0,0.0,44000.0,0.0,565250.0,107000.0
2020-04-10,4935000,428149000,86.5,87.7,85.8,86.2,-0.3,3568,4000.0,0.0,411000.0,30000.0,26000.0,0.0,305959.0,2649.0
2020-04-13,6443000,546350000,84.5,85.8,83.6,85.3,-0.9,4567,7000.0,0.0,677000.0,0.0,41000.0,2000.0,325000.0,103696.0
2020-04-14,6811000,592337000,86.0,88.2,85.6,88.0,2.7,4871,57000.0,0.0,487000.0,0.0,10000.0,6000.0,443000.0,173137.0
2020-04-15,6062000,533698000,88.4,88.7,87.4,87.8,-0.2,4136,13000.0,0.0,776137.0,104000.0,33000.0,20000.0,348000.0,40000.0
2020-04-16,5370000,470464000,86.6,88.6,86.6,87.8,0.0,4407,25000.0,0.0,586370.0,0.0,25000.0,0.0,226158.0,10000.0
2020-04-17,19450000,1767700000,89.7,94.1,88.0,88.1,0.3,13565,138000.0,18000.0,709100.0,0.0,120000.0,0.0,1716000.0,0.0
2020-04-20,8229000,716068000,87.6,88.5,85.7,87.9,-0.2,5553,1000.0,13000.0,493000.0,0.0,96000.0,2000.0,452000.0,53000.0
2020-04-21,8459000,739551000,86.9,89.6,86.1,86.1,-1.8,5897,10000.0,4000.0,328000.0,0.0,78000.0,15000.0,992076.0,110000.0
2020-04-22,7250000,623024000,84.4,87.5,84.0,87.5,1.4,5278,42000.0,0.0,1720000.0,0.0,6000.0,0.0,404000.0,50709.0
2020-04-23,5191000,456392000,88.7,89.1,87.0,87.0,-0.5,3633,4000.0,0.0,190000.0,0.0,22000.0,0.0,526136.0,0.0
2020-04-24,3998000,349414000,86.5,88.2,86.2,87.6,0.6,2810,100000.0,0.0,590157.0,0.0,9000.0,0.0,549000.0,0.0
2020-04-27,10186000,907055000,88.4,90.2,87.6,88.7,1.1,7124,88000.0,0.0,1540000.0,79000.0,29000.0,0.0,1021657.0,104000.0
2020-04-28,6486000,580607000,89.6,90.3,88.5,89.8,1.1,4317,35000.0,10000.0,666000.0,40000.0,73000.0,0.0,165000.0,0.0
2020-04-29,18963000,1760473000,91.5,94.3,91.0,91.5,1.7,12671,165000.0,29000.0,647423.0,533000.0,75000.0,0.0,1863931.0,0.0
2020-04-30,10719000,983973000,93.2,93.8,90.6,90.6,-0.9,7359,24000.0,0.0,482000.0,0.0,83000.0,12000.0,1968000.0,0.0
2020-05-04,5454000,483666000,88.3,89.4,88.0,88.5,-2.1,3651,17000.0,0.0,660000.0,0.0,52000.0,0.0,628000.0,0.0
2020-05-05,6212000,552315000,89.1,90.4,87.5,88.5,0.0,4648,37000.0,0.0,811000.0,0.0,26000.0,0.0,1519663.0,0.0
2020-05-06,10948000,986441000,90.2,91.5,88.8,89.0,0.5,7883,50000.0,0.0,586000.0,0.0,40000.0,0.0,655000.0,0.0
2020-05-07,8593000,782492000,89.7,91.6,89.7,91.4,2.4,5599,165000.0,7000.0,1083000.0,73000.0,32000.0,0.0,178000.0,0.0
2020-05-08,27281000,2589612000,93.8,97.6,93.1,96.1,4.7,18485,491000.0,77000.0,1609000.0,449000.0,108000.0,22000.0,664000.0,201000.0
2020-05-11,27592000,2741401000,99.0,102.5,97.5,97.5,1.4,18616,169000.0,74000.0,790100.0,106000.0,280000.0,6000.0,2284000.0,410000.0
2020-05-12,13196000,1250015000,96.5,96.8,93.2,93.4,-4.1,9675,9000.0,0.0,399000.0,0.0,167000.0,36000.0,1357200.0,0.0
2020-05-13,6285000,592252000,93.3,95.3,93.0,95.3,1.9,4669,11000.0,14000.0,172000.0,0.0,11000.0,41000.0,407000.0,0.0
2020-05-14,5756000,537850000,94.2,94.5,92.1,92.3,-3.0,4306,15000.0,0.0,97000.0,0.0,61000.0,41000.0,525000.0,0.0
2020-05-15,6581000,604321000,93.5,94.4,90.2,91.1,-1.2,4873,17000.0,4000.0,142000.0,0.0,8000.0,24000.0,564000.0,56000.0
2020-05-18,12628000,1100615000,89.5,90.0,85.5,85.8,-5.3,8690,16000.0,0.0,326000.0,230000.0,103000.0,23000.0,944000.0,890000.0
2020-05-19,6012000,519694000,87.2,88.0,85.6,86.7,0.9,4322,9000.0,0.0,413000.0,4000.0,20000.0,0.0,248000.0,0.0
2020-05-20,5632000,482319000,86.1,86.7,84.8,85.3,-1.4,3941,9000.0,6000.0,437000.0,1000.0,16000.0,6000.0,455000.0,3921.0
2020-05-21,5563000,486328000,86.1,88.8,86.1,88.8,3.5,4120,54000.0,6000.0,272000.0,0.0,4000.0,0.0,398000.0,0.0
2020-05-22,6168000,533686000,88.0,88.1,85.0,85.9,-2.9,4286,0.0,0.0,345000.0,39000.0,107000.0,26000.0,613000.0,0.0
2020-05-25,6192000,539458000,86.2,88.8,84.8,88.8,2.9,4181,74000.0,0.0,721000.0,19000.0,7000.0,0.0,253000.0,0.0
2020-05-26,4700000,417818000,89.7,89.8,88.3,88.5,-0.3,3313,9000.0,0.0,59000.0,20000.0,36000.0,0.0,473000.0,0.0
2020-05-27,5789000,518133000,89.0,90.7,88.2,88.8,0.3,3972,149000.0,0.0,329000.0,0.0,14000.0,0.0,470000.0,0.0
2020-05-28,3311000,293989000,89.5,90.0,87.8,87.8,-1.0,2262,4000.0,0.0,136000.0,0.0,114000.0,0.0,395559.0,0.0
2020-05-29,5150000,458863000,87.2,90.8,87.1,90.8,3.0,3334,149000.0,0.0,1721000.0,54000.0,17000.0,1000.0,243000.0,0.0
2020-06-01,6338000,580263000,91.5,92.2,90.7,91.9,1.1,4307,93000.0,46000.0,703002.0,0.0,76000.0,0.0,574000.0,0.0
2020-06-02,7239000,671610000,92.4,94.0,91.1,91.1,-0.8,5123,29000.0,16000.0,667937.0,280000.0,98000.0,31000.0,576000.0,222000.0
2020-06-03,24583000,2350950000,95.0,98.2,93.5,93.7,2.6,16766,106000.0,64000.0,826000.0,479000.0,36000.0,8000.0,1394000.0,160000.0
2020-06-04,9534000,899726000,95.3,96.2,93.0,93.5,-0.2,6397,15000.0,4000.0,357000.0,510000.0,94000.0,15000.0,695000.0,61000.0
2020-06-05,3592000,337655000,93.7,94.5,93.6,94.0,0.5,2520,21000.0,6000.0,391000.0,0.0,6000.0,0.0,66000.0,3000.0
2020-06-08,4985000,469434000,94.9,95.4,93.0,93.0,-1.0,3673,10000.0,14000.0,300000.0,0.0,25000.0,6000.0,455000.0,0.0
2020-06-09,3076000,287451000,93.2,94.1,92.7,93.7,0.7,2274,15000.0,4000.0,875000.0,0.0,6000.0,0.0,144000.0,0.0
2020-06-10,6134000,580463000,94.1,95.5,93.7,94.5,0.8,4239,213000.0,45000.0,507000.0,95000.0,21000.0,17000.0,339000.0,15378.0
2020-06-11,5972000,552488000,95.0,95.1,90.1,90.1,-4.4,4418,8000.0,4000.0,249000.0,0.0,153000.0,59000.0,567000.0,1000.0
2020-06-12,4335000,386147000,87.3,91.4,86.8,91.4,1.3,3276,44000.0,4000.0,636000.0,0.0,25000.0,20000.0,217000.0,1000.0
2020-06-15,3071000,280281000,92.3,92.4,89.9,89.9,-1.5,2253,9000.0,7000.0,134000.0,0.0,52000.0,14000.0,253000.0,0.0
2020-06-16,4855000,449698000,91.6,93.3,91.4,93.3,3.4,3370,191000.0,15000.0,1213000.0,0.0,7000.0,0.0,78000.0,0.0
2020-06-17,3066000,284671000,94.0,94.1,92.1,93.0,-0.3,2213,16000.0,4000.0,132000.0,100000.0,103000.0,22000.0,539675.0,0.0
